170583	66	22	12	το
170584	66	22	12	εργον
170585	66	22	12	εστιν
170586	66	22	12	αυτου
170591	66	22	13	εγω
170592	66	22	13	το
170593	66	22	13	Αλφα
170594	66	22	13	και
170595	66	22	13	το
170596	66	22	13	Ω
170597	66	22	13	ο
170598	66	22	13	πρωτος
170599	66	22	13	και
170600	66	22	13	ο
170601	66	22	13	εσχατος
170602	66	22	13	η
170603	66	22	13	αρχη
170604	66	22	13	και
170605	66	22	13	το
170606	66	22	13	τελος
170611	66	22	14	Μακαριοι
170612	66	22	14	οι
170613	66	22	14	πλυνοντες
170614	66	22	14	τας
170615	66	22	14	στολας
170616	66	22	14	αυτων
170617	66	22	14	ινα
170618	66	22	14	εσται
170619	66	22	14	η
170620	66	22	14	εξουσια
170621	66	22	14	αυτων
170622	66	22	14	επι
170623	66	22	14	το
170624	66	22	14	ξυλον
170625	66	22	14	της
170626	66	22	14	ζωης
170627	66	22	14	και
170628	66	22	14	τοις
170629	66	22	14	πυλωσιν
170630	66	22	14	εισελθωσιν
170631	66	22	14	εις
170632	66	22	14	την
170633	66	22	14	πολιν
170638	66	22	15	εξω
170639	66	22	15	οι
170640	66	22	15	κυνες
170641	66	22	15	και
170642	66	22	15	οι
170643	66	22	15	φαρμακοι
170644	66	22	15	και
170645	66	22	15	οι
170646	66	22	15	πορνοι
170647	66	22	15	και
170648	66	22	15	οι
170649	66	22	15	φονεις
170650	66	22	15	και
170651	66	22	15	οι
170652	66	22	15	ειδωλολατραι
170653	66	22	15	και
170654	66	22	15	πας
170655	66	22	15	φιλων
170656	66	22	15	και
170657	66	22	15	ποιων
170658	66	22	15	ψευδος
170663	66	22	16	Εγω
170664	66	22	16	Ιησους
170665	66	22	16	επεμψα
170666	66	22	16	τον
170667	66	22	16	αγγελον
170668	66	22	16	μου
170669	66	22	16	μαρτυρησαι
170670	66	22	16	υμιν
170671	66	22	16	ταυτα
170672	66	22	16	επι
170673	66	22	16	ταις
170674	66	22	16	εκκλησιαις
170675	66	22	16	εγω
170676	66	22	16	ειμι
170677	66	22	16	η
170678	66	22	16	ριζα
170679	66	22	16	και
170680	66	22	16	το
170681	66	22	16	γενος
170682	66	22	16	Δαυιδ
170683	66	22	16	ο
170684	66	22	16	αστηρ
170685	66	22	16	ο
170686	66	22	16	λαμπρος
170687	66	22	16	ο
170688	66	22	16	πρωινος
170693	66	22	17	Και
170694	66	22	17	το
170695	66	22	17	Πνευμα
170696	66	22	17	και
170697	66	22	17	η
170698	66	22	17	νυμφη
170699	66	22	17	λεγουσιν
170700	66	22	17	Ερχου
170701	66	22	17	και
170702	66	22	17	ο
170703	66	22	17	ακουων
170704	66	22	17	ειπατω
170705	66	22	17	Ερχου
170706	66	22	17	και
170707	66	22	17	ο
170708	66	22	17	διψων
170709	66	22	17	ερχεσθω
170710	66	22	17	ο
170711	66	22	17	θελων
170712	66	22	17	λαβετω
170713	66	22	17	υδωρ
170714	66	22	17	ζωης
170715	66	22	17	δωρεαν
170720	66	22	18	Μαρτυρω
170721	66	22	18	εγω
170722	66	22	18	παντι
170723	66	22	18	τω
170724	66	22	18	ακουοντι
170725	66	22	18	τους
170726	66	22	18	λογους
170727	66	22	18	της
170728	66	22	18	προφητειας
170729	66	22	18	του
170730	66	22	18	βιβλιου
170731	66	22	18	τουτου
170732	66	22	18	εαν
170733	66	22	18	τις
170734	66	22	18	επιθη
170735	66	22	18	επ
170736	66	22	18	αυτα
170737	66	22	18	επιθησει
170738	66	22	18	ο
170739	66	22	18	Θεος
170740	66	22	18	επ
170741	66	22	18	αυτον
170742	66	22	18	τας
170743	66	22	18	πληγας
170744	66	22	18	τας
170745	66	22	18	γεγραμμενας
170746	66	22	18	εν
170747	66	22	18	τω
170748	66	22	18	βιβλιω
170749	66	22	18	τουτω
170754	66	22	19	και
170755	66	22	19	εαν
170756	66	22	19	τις
170757	66	22	19	αφελη
170758	66	22	19	απο
170759	66	22	19	των
170760	66	22	19	λογων
170761	66	22	19	του
170762	66	22	19	βιβλιου
170763	66	22	19	της
170764	66	22	19	προφητειας
170765	66	22	19	ταυτης
170766	66	22	19	αφελει
170767	66	22	19	ο
170768	66	22	19	Θεος
170769	66	22	19	το
170770	66	22	19	μερος
170771	66	22	19	αυτου
170772	66	22	19	απο
170773	66	22	19	του
170774	66	22	19	ξυλου
170775	66	22	19	της
170776	66	22	19	ζωης
170777	66	22	19	και
170778	66	22	19	εκ
170779	66	22	19	της
170780	66	22	19	πολεως
170781	66	22	19	της
170782	66	22	19	αγιας
170783	66	22	19	των
170784	66	22	19	γεγραμμενων
170785	66	22	19	εν
170786	66	22	19	τω
170787	66	22	19	βιβλιω
170788	66	22	19	τουτω
170793	66	22	20	Λεγει
170794	66	22	20	ο
170795	66	22	20	μαρτυρων
170796	66	22	20	ταυτα
170797	66	22	20	Ναι
170798	66	22	20	ερχομαι
170799	66	22	20	ταχυ
170800	66	22	20	Αμην
170801	66	22	20	ερχου
170802	66	22	20	Κυριε
170803	66	22	20	Ιησου
170808	66	22	21	Η
170809	66	22	21	χαρις
170810	66	22	21	του
