G9743	<h2><ref onclick="lex('G9743')"><grk>χολέρα</grk></ref> <hlb>cholera</hlb></h2>
G9744	<h2><ref onclick="lex('G9744')"><grk>χόλος</grk></ref> <hlb>bitter anger</hlb></h2>
G9745	<h2><ref onclick="lex('G9745')"><grk>χονδρίτης</grk></ref> <hlb>of groats</hlb></h2>
G9746	<h2><ref onclick="lex('G9746')"><grk>χορδή</grk></ref> <hlb>string of a lyre</hlb></h2>
G9747	<h2><ref onclick="lex('G9747')"><grk>χορεύω</grk></ref> <hlb>to join in a dance</hlb></h2>
G9748	<h2><ref onclick="lex('G9748')"><grk>χορηγία</grk></ref> <hlb>a bestowing of expenses</hlb></h2>
G9749	<h2><ref onclick="lex('G9749')"><grk>χόριον</grk></ref> <hlb>afterbirth</hlb></h2>
G9750	<h2><ref onclick="lex('G9750')"><grk>χορρί</grk></ref> <hlb>a patrol</hlb></h2>
G9751	<h2><ref onclick="lex('G9751')"><grk>χορτασία</grk></ref> <hlb>a filling</hlb></h2>
G9752	<h2><ref onclick="lex('G9752')"><grk>χορτομανέω</grk></ref> <hlb>be overgrown</hlb></h2>
G9753	<h2><ref onclick="lex('G9753')"><grk>χοῦς</grk></ref> <hlb>a coos</hlb></h2>
G9754	<h2><ref onclick="lex('G9754')"><grk>χρεμετίζω</grk></ref> <hlb>to snort</hlb></h2>
G9755	<h2><ref onclick="lex('G9755')"><grk>χρεμετισμός</grk></ref> <hlb>snorting</hlb></h2>
G9756	<h2><ref onclick="lex('G9756')"><grk>χρέος</grk></ref> <hlb>a debt</hlb></h2>
G9757	<h2><ref onclick="lex('G9757')"><grk>χρησμολογέω</grk></ref> <hlb>to speak oracles</hlb></h2>
G9758	<h2><ref onclick="lex('G9758')"><grk>χρῖσις</grk></ref> <hlb>an anointing</hlb></h2>
G9759	<h2><ref onclick="lex('G9759')"><grk>χροιά</grk></ref> <hlb>complexion</hlb></h2>
G9760	<h2><ref onclick="lex('G9760')"><grk>χρυσαυγέω</grk></ref> <hlb>to shine like gold</hlb></h2>
G9761	<h2><ref onclick="lex('G9761')"><grk>χρυσοτόρευτος</grk></ref> <hlb>wrought in gold</hlb></h2>
G9762	<h2><ref onclick="lex('G9762')"><grk>χρυσοχόος</grk></ref> <hlb>a goldsmith</hlb></h2>
G9763	<h2><ref onclick="lex('G9763')"><grk>χυδαῖος</grk></ref> <hlb>extensive</hlb></h2>
G9764	<h2><ref onclick="lex('G9764')"><grk>χύμα</grk></ref> <hlb>an increase</hlb></h2>
G9765	<h2><ref onclick="lex('G9765')"><grk>χυτός</grk></ref> <hlb>cast</hlb></h2>
G9766	<h2><ref onclick="lex('G9766')"><grk>χύτρα</grk></ref> <hlb>an earthen pot</hlb></h2>
G9767	<h2><ref onclick="lex('G9767')"><grk>χυτρόγαυλος</grk></ref> <hlb>a pot</hlb></h2>
G9768	<h2><ref onclick="lex('G9768')"><grk>χυτρόπους</grk></ref> <hlb>a pot with feet</hlb></h2>
G9769	<h2><ref onclick="lex('G9769')"><grk>χωθαρώθ</grk></ref> <hlb>a capital</hlb></h2>
G9770	<h2><ref onclick="lex('G9770')"><grk>χωλαίνω</grk></ref> <hlb>be lame</hlb></h2>
G9771	<h2><ref onclick="lex('G9771')"><grk>χῶμα</grk></ref> <hlb>an embankment</hlb></h2>
G9772	<h2><ref onclick="lex('G9772')"><grk>χωμαρείμ</grk></ref> <hlb>idolatrous priests</hlb></h2>
G9773	<h2><ref onclick="lex('G9773')"><grk>χωματίζω</grk></ref> <hlb>be fortified; by a mound</hlb></h2>
G9774	<h2><ref onclick="lex('G9774')"><grk>χώνευμα</grk></ref> <hlb>a molten casting</hlb></h2>
G9775	<h2><ref onclick="lex('G9775')"><grk>χώνευσις</grk></ref> <hlb>a molten casting</hlb></h2>
G9776	<h2><ref onclick="lex('G9776')"><grk>χωνευτήριον</grk></ref> <hlb>a foundry furnace</hlb></h2>
G9777	<h2><ref onclick="lex('G9777')"><grk>χωνευτής</grk></ref> <hlb>a smelterer</hlb></h2>
G9778	<h2><ref onclick="lex('G9778')"><grk>χωνευτός</grk></ref> <hlb>casted</hlb></h2>
G9779	<h2><ref onclick="lex('G9779')"><grk>χωνεύω</grk></ref> <hlb>to cast in a furnace</hlb></h2>
G9780	<h2><ref onclick="lex('G9780')"><grk>χωρισμός</grk></ref> <hlb>separation</hlb></h2>
G9781	<h2><ref onclick="lex('G9781')"><grk>χωροβατέω</grk></ref> <hlb>to explore</hlb></h2>
G9782	<h2><ref onclick="lex('G9782')"><grk>ψαλίς</grk></ref> <hlb>a clip</hlb></h2>
G9783	<h2><ref onclick="lex('G9783')"><grk>ψαλτήριον</grk></ref> <hlb>a psaltery</hlb></h2>
G9784	<h2><ref onclick="lex('G9784')"><grk>ψαλτός</grk></ref> <hlb>strummed chords of music</hlb></h2>
G9785	<h2><ref onclick="lex('G9785')"><grk>ψαλτῳδέω</grk></ref> <hlb>to sing along with stringed instruments</hlb></h2>
G9786	<h2><ref onclick="lex('G9786')"><grk>ψαλτῳδός</grk></ref> <hlb>a psalm singer</hlb></h2>
G9787	<h2><ref onclick="lex('G9787')"><grk>ψαρός</grk></ref> <hlb>dapple-gray</hlb></h2>
G9788	<h2><ref onclick="lex('G9788')"><grk>ψέκας</grk></ref> <hlb>mist</hlb></h2>
G9789	<h2><ref onclick="lex('G9789')"><grk>ψελλίζω</grk></ref> <hlb>to stutter</hlb></h2>
G9790	<h2><ref onclick="lex('G9790')"><grk>ψέλλιον</grk></ref> <hlb>a bracelet</hlb></h2>
G9791	<h2><ref onclick="lex('G9791')"><grk>ψευδῶς</grk></ref> <hlb>falsely</hlb></h2>
G9792	<h2><ref onclick="lex('G9792')"><grk>ψηλαφητός</grk></ref> <hlb>tangible</hlb></h2>
G9793	<h2><ref onclick="lex('G9793')"><grk>ψήφισμα</grk></ref> <hlb>a referendum</hlb></h2>
G9794	<h2><ref onclick="lex('G9794')"><grk>ψιθυρίζω</grk></ref> <hlb>to whisper</hlb></h2>
G9795	<h2><ref onclick="lex('G9795')"><grk>ψιλός</grk></ref> <hlb>bare</hlb></h2>
G9796	<h2><ref onclick="lex('G9796')"><grk>ψιλόω</grk></ref> <hlb>to make bear</hlb></h2>
G9797	<h2><ref onclick="lex('G9797')"><grk>ψόα</grk></ref> <hlb>a flank</hlb></h2>
G9798	<h2><ref onclick="lex('G9798')"><grk>ψόγος</grk></ref> <hlb>fault</hlb></h2>
G9799	<h2><ref onclick="lex('G9799')"><grk>ψοφέω</grk></ref> <hlb>to stamp</hlb></h2>
G9800	<h2><ref onclick="lex('G9800')"><grk>ψόφος</grk></ref> <hlb>a noise</hlb></h2>
G9801	<h2><ref onclick="lex('G9801')"><grk>ψυγμός</grk></ref> <hlb>a refreshing</hlb></h2>
G9802	<h2><ref onclick="lex('G9802')"><grk>ψυκτήρ</grk></ref> <hlb>a wine-cooler</hlb></h2>
G9803	<h2><ref onclick="lex('G9803')"><grk>ψύλλος</grk></ref> <hlb>a flea</hlb></h2>
G9804	<h2><ref onclick="lex('G9804')"><grk>ψωμός</grk></ref> <hlb>a morsel</hlb></h2>
G9805	<h2><ref onclick="lex('G9805')"><grk>ψώρα</grk></ref> <hlb>mange</hlb></h2>
G9806	<h2><ref onclick="lex('G9806')"><grk>ψωραγριάω</grk></ref> <hlb>to have chronic mange</hlb></h2>
G9807	<h2><ref onclick="lex('G9807')"><grk>ᾤα</grk></ref> <hlb>an edge</hlb></h2>
G9808	<h2><ref onclick="lex('G9808')"><grk>ᾠδός</grk></ref> <hlb>a singer</hlb></h2>
G9809	<h2><ref onclick="lex('G9809')"><grk>ὠθέω</grk></ref> <hlb>to thrust through</hlb></h2>
G9810	<h2><ref onclick="lex('G9810')"><grk>ὠμία</grk></ref> <hlb>protrusion</hlb></h2>
G9811	<h2><ref onclick="lex('G9811')"><grk>ὠμός</grk></ref> <hlb>raw</hlb></h2>
G9812	<h2><ref onclick="lex('G9812')"><grk>ὠμοτοκέω</grk></ref> <hlb>to bring forth prematurely</hlb></h2>
G9813	<h2><ref onclick="lex('G9813')"><grk>ὡραιόομαι</grk></ref> <hlb>be beautiful</hlb></h2>
G9814	<h2><ref onclick="lex('G9814')"><grk>ὡραιότης</grk></ref> <hlb>beauty</hlb></h2>
G9815	<h2><ref onclick="lex('G9815')"><grk>ὡραϊσμός</grk></ref> <hlb>finery</hlb></h2>
G9816	<h2><ref onclick="lex('G9816')"><grk>ὥριμος</grk></ref> <hlb>in season</hlb></h2>
G9817	<h2><ref onclick="lex('G9817')"><grk>ὠρύωμα</grk></ref> <hlb>a roaring</hlb></h2>
G9818	<h2><ref onclick="lex('G9818')"><grk>ὡς ἂν</grk></ref> <hlb>continually</hlb></h2>
G9819	<h2><ref onclick="lex('G9819')"><grk>ὠτότμητος</grk></ref> <hlb>mutilated ears</hlb></h2>
G9820	<h2><ref onclick="lex('G9820')"><grk>ὠφέλημα</grk></ref> <hlb>benefit</hlb></h2>
G9821	<h2><ref onclick="lex('G9821')"><grk>ὤχρα</grk></ref> <hlb>paleness</hlb></h2>
G9822	<h2><ref onclick="lex('G9822')"><grk>εὐρυχωρία</grk></ref> <hlb>expanse</hlb></h2>
G9823	<h2><ref onclick="lex('G9823')"><grk>στρεπτός</grk></ref> <hlb>twisted</hlb></h2>
G9824	<h2><ref onclick="lex('G9824')"><grk>ἵν</grk></ref> <hlb>hin</hlb></h2>
G9825	<h2><ref onclick="lex('G9825')"><grk>Ἀσέν</grk></ref> <hlb>Asen</hlb></h2>
G9826	<h2><ref onclick="lex('G9826')"><grk>Βουγαίου</grk></ref> <hlb>Bougean</hlb></h2>
G9827	<h2><ref onclick="lex('G9827')"><grk>Ἐδέμ</grk></ref> <hlb>Edem</hlb></h2>
G9828	<h2><ref onclick="lex('G9828')"><grk>Γεργεσαίοι</grk></ref> <hlb>Gergashites</hlb></h2>
G9829	<h2><ref onclick="lex('G9829')"><grk>Ἡλιουπόλεως</grk></ref> <hlb>Heliopolis</hlb></h2>
G9830	<h2><ref onclick="lex('G9830')"><grk>Ὡδουά</grk></ref> <hlb>Hodijah</hlb></h2>
G9831	<h2><ref onclick="lex('G9831')"><grk>Ιανήν</grk></ref> <hlb>Janen</hlb></h2>
G9832	<h2><ref onclick="lex('G9832')"><grk>Ιεμνάθ</grk></ref> <hlb>Jemnath</hlb></h2>
G9833	<h2><ref onclick="lex('G9833')"><grk>Ιωθώρ</grk></ref> <hlb>Jothor</hlb></h2>
G9834	<h2><ref onclick="lex('G9834')"><grk>Παρίνοις</grk></ref> <hlb>Parian</hlb></h2>
G9835	<h2><ref onclick="lex('G9835')"><grk>Σουταλαάμ</grk></ref> <hlb>Sutalaam</hlb></h2>
G9836	<h2><ref onclick="lex('G9836')"><grk>Ταάμ</grk></ref> <hlb>Tam</hlb></h2>
G9837	<h2><ref onclick="lex('G9837')"><grk>φαρές</grk></ref> <hlb>peres</hlb></h2>
G9838	<h2><ref onclick="lex('G9838')"><grk>θραέλ</grk></ref> <hlb>gate</hlb></h2>
G9839	<h2><ref onclick="lex('G9839')"><grk>εἰκοστός</grk></ref> <hlb>twenty</hlb></h2>
G9840	<h2><ref onclick="lex('G9840')"><grk>Σουρ</grk></ref> <hlb>Sur</hlb></h2>
G9841	<h2><ref onclick="lex('G9841')"><grk>Αυσίτιδος</grk></ref> <hlb>Ausis</hlb></h2>
G9842	<h2><ref onclick="lex('G9842')"><grk>ἐνθέμιον</grk></ref> <hlb>socket</hlb></h2>
G9843	<h2><ref onclick="lex('G9843')"><grk>ακί</grk></ref> <hlb>unexcepted</hlb></h2>
G9844	<h2><ref onclick="lex('G9844')"><grk>βλαστός</grk></ref> <hlb>offspring</hlb></h2>
G9845	<h2><ref onclick="lex('G9845')"><grk>τυρός</grk></ref> <hlb>cheese</hlb></h2>
G9980	<h2><ref onclick="lex('G9980')"><grk>πηρόω</grk></ref> <hlb>to disable</hlb></h2>
G9981	<h2><ref onclick="lex('G9981')"><grk>προβάτιον</grk></ref> <hlb>lamb</hlb></h2>
G9982	<h2><ref onclick="lex('G9982')"><grk>προσανέχω</grk></ref> <hlb>to rise up</hlb></h2>
G9983	<h2><ref onclick="lex('G9983')"><grk>προσβιβάζω</grk></ref> <hlb>to persuade</hlb></h2>
G9984	<h2><ref onclick="lex('G9984')"><grk>προσλέγω</grk></ref> <hlb>to answer</hlb></h2>
G9985	<h2><ref onclick="lex('G9985')"><grk>Πύθιος</grk></ref> <hlb>Pythius</hlb></h2>
G9986	<h2><ref onclick="lex('G9986')"><grk>ὑσσός</grk></ref> <hlb>javelin</hlb></h2>
G9987	<h2><ref onclick="lex('G9987')"><grk>περιραίνω</grk></ref> <hlb>sprinkle</hlb></h2>
G9989	<h2><ref onclick="lex('G9989')"><grk>ὅρος</grk></ref> <hlb>boundary</hlb></h2>
G9990	<h2><ref onclick="lex('G9990')"><grk>ιβ</grk></ref> <hlb>12</hlb></h2>
G9991	<h2><ref onclick="lex('G9991')"><grk>ρμδ</grk></ref> <hlb>144</hlb></h2>
G9992	<h2><ref onclick="lex('G9992')"><grk>τυπικῶς</grk></ref> <hlb>figuratively</hlb></h2>
G9993	<h2><ref onclick="lex('G9993')"><grk>ἕλιγμα</grk></ref> <hlb>wrapping</hlb></h2>
G20001	<h2><ref onclick="lex('G20001')"><grk>ἀβατόομαι</grk></ref> <hlb>to be made desert</hlb></h2>
G20002	<h2><ref onclick="lex('G20002')"><grk>ἀβοηθησία</grk></ref> <hlb>helplessness</hlb></h2>
G20003	<h2><ref onclick="lex('G20003')"><grk>ἀβούλευτος</grk></ref> <hlb>ill-advised, inconsiderate.</hlb></h2>
G20004	<h2><ref onclick="lex('G20004')"><grk>ἀγαθότης</grk></ref> <hlb>goodness</hlb></h2>
G20005	<h2><ref onclick="lex('G20005')"><grk>ἀγαυρίαμα</grk></ref> <hlb>insolence</hlb></h2>
G20006	<h2><ref onclick="lex('G20006')"><grk>ἀγαυριάομαι</grk></ref> <hlb>to be insolent</hlb></h2>
G20007	<h2><ref onclick="lex('G20007')"><grk>ἀγερωχία</grk></ref> <hlb>feats of mastery</hlb></h2>
G20008	<h2><ref onclick="lex('G20008')"><grk>ἀγέρωχος</grk></ref> <hlb>arrogant</hlb></h2>
G20009	<h2><ref onclick="lex('G20009')"><grk>ἁγιαστία</grk></ref> <hlb>service</hlb></h2>
G20010	<h2><ref onclick="lex('G20010')"><grk>ἁγιοποιέω</grk></ref> <hlb>sanctify</hlb></h2>
G20011	<h2><ref onclick="lex('G20011')"><grk>ἁγιστεία</grk></ref> <hlb>service</hlb></h2>
G20013	<h2><ref onclick="lex('G20013')"><grk>ἁγνιασμός</grk></ref> <hlb>purification</hlb></h2>
G20014	<h2><ref onclick="lex('G20014')"><grk>ἄγυια</grk></ref> <hlb>collection of streets, city</hlb></h2>
G20015	<h2><ref onclick="lex('G20015')"><grk>ἀγύναιξ</grk></ref> <hlb>wifeless</hlb></h2>
G20016	<h2><ref onclick="lex('G20016')"><grk>ἀδελφικός</grk></ref> <hlb>sisterly</hlb></h2>
G20017	<h2><ref onclick="lex('G20017')"><grk>ἀδελφοπρεπῶς</grk></ref> <hlb>as befits a brother</hlb></h2>
G20018	<h2><ref onclick="lex('G20018')"><grk>ἀδιάστροφος</grk></ref> <hlb>without molestation</hlb></h2>
G20019	<h2><ref onclick="lex('G20019')"><grk>ἀδιάτρεπτος</grk></ref> <hlb>headstrong</hlb></h2>
G20020	<h2><ref onclick="lex('G20020')"><grk>ἀδιεξέταστος</grk></ref> <hlb>that will not stand examinalion</hlb></h2>
G20021	<h2><ref onclick="lex('G20021')"><grk>ἀδρανής</grk></ref> <hlb>deprived of its strength, useless</hlb></h2>
G20022	<h2><ref onclick="lex('G20022')"><grk>ἀδυναμέω</grk></ref> <hlb>to want power, be incapable</hlb></h2>
G20023	<h2><ref onclick="lex('G20023')"><grk>ἀέρινος</grk></ref> <hlb>grey</hlb></h2>
G20024	<h2><ref onclick="lex('G20024')"><grk>ἀζημίωτος</grk></ref> <hlb>immune</hlb></h2>
G20025	<h2><ref onclick="lex('G20025')"><grk>ἀθεΐα</grk></ref> <hlb>faithlessness</hlb></h2>
G20026	<h2><ref onclick="lex('G20026')"><grk>ἀθλοθετέω</grk></ref> <hlb>preside over, direct</hlb></h2>
G20027	<h2><ref onclick="lex('G20027')"><grk>ἄθροισμα</grk></ref> <hlb>human organism</hlb></h2>
G20028	<h2><ref onclick="lex('G20028')"><grk>ἀθώητος</grk></ref> <hlb>impunity</hlb></h2>
G20029	<h2><ref onclick="lex('G20029')"><grk>αἴγεος</grk></ref> <hlb>a goat's skin</hlb></h2>
G20030	<h2><ref onclick="lex('G20030')"><grk>αἰκισμός</grk></ref> <hlb>wrench, shock</hlb></h2>
G20031	<h2><ref onclick="lex('G20031')"><grk>αἴλουρος</grk></ref> <hlb>cat, Felis domesticus</hlb></h2>
G20032	<h2><ref onclick="lex('G20032')"><grk>αἱμάσσω</grk></ref> <hlb>to be bloody, blood-red</hlb></h2>
G20033	<h2><ref onclick="lex('G20033')"><grk>αἱμόρραντος</grk></ref> <hlb>blood-sprinkled</hlb></h2>
G20034	<h2><ref onclick="lex('G20034')"><grk>αἱρετίς</grk></ref> <hlb>one who chooses</hlb></h2>
G20035	<h2><ref onclick="lex('G20035')"><grk>ἀκάλυπτος</grk></ref> <hlb>uncovered, unveiled</hlb></h2>
G20036	<h2><ref onclick="lex('G20036')"><grk>ἀκαταμάχητος</grk></ref> <hlb>unconquerable</hlb></h2>
G20037	<h2><ref onclick="lex('G20037')"><grk>ἀκαταστατέω</grk></ref> <hlb>to be unstable</hlb></h2>
G20038	<h2><ref onclick="lex('G20038')"><grk>ἀκηλίδωτος</grk></ref> <hlb>spotless</hlb></h2>
G20039	<h2><ref onclick="lex('G20039')"><grk>ἀκοίμητος</grk></ref> <hlb>sleepless, unresting</hlb></h2>
G20040	<h2><ref onclick="lex('G20040')"><grk>ἀκοινώνητος</grk></ref> <hlb>inhuman</hlb></h2>
G20041	<h2><ref onclick="lex('G20041')"><grk>ἀκοπίατος</grk></ref> <hlb>never tires of</hlb></h2>
G20042	<h2><ref onclick="lex('G20042')"><grk>ἀκουσείω</grk></ref> <hlb>long to hear</hlb></h2>
G20043	<h2><ref onclick="lex('G20043')"><grk>ἀκριβάζω</grk></ref> <hlb>to be proud</hlb></h2>
G20044	<h2><ref onclick="lex('G20044')"><grk>ἄκριτος</grk></ref> <hlb>not exercising judgement, undiscriminating</hlb></h2>
G20045	<h2><ref onclick="lex('G20045')"><grk>ἀκρωτηριάζω</grk></ref> <hlb>form a promontory, jut out like one</hlb></h2>
G20046	<h2><ref onclick="lex('G20046')"><grk>ἀλλοεθνής</grk></ref> <hlb>with foreign foe</hlb></h2>
G20047	<h2><ref onclick="lex('G20047')"><grk>ἀλλοφυλέω</grk></ref> <hlb>religions</hlb></h2>
G20048	<h2><ref onclick="lex('G20048')"><grk>ἀλλοφυλισμός</grk></ref> <hlb>adoption of foreign customs</hlb></h2>
G20049	<h2><ref onclick="lex('G20049')"><grk>ἀμβλυωπέω</grk></ref> <hlb>to be dim-sighted</hlb></h2>
G20050	<h2><ref onclick="lex('G20050')"><grk>ἀμειδής</grk></ref> <hlb>gloomy</hlb></h2>
G20051	<h2><ref onclick="lex('G20051')"><grk>ἀμείδητος</grk></ref> <hlb>gloomy</hlb></h2>
G20052	<h2><ref onclick="lex('G20052')"><grk>ἀμνησία</grk></ref> <hlb>decree of amnesty</hlb></h2>
G20053	<h2><ref onclick="lex('G20053')"><grk>ἀμνησικακία</grk></ref> <hlb>forgivingness</hlb></h2>
G20054	<h2><ref onclick="lex('G20054')"><grk>ἀμνηστία</grk></ref> <hlb>over</hlb></h2>
G20055	<h2><ref onclick="lex('G20055')"><grk>ἀμόλυντος</grk></ref> <hlb>not leaving any stain</hlb></h2>
G20056	<h2><ref onclick="lex('G20056')"><grk>ἄμυνα</grk></ref> <hlb>vengeance, requital</hlb></h2>
G20057	<h2><ref onclick="lex('G20057')"><grk>ἀμφιάζω</grk></ref> <hlb>put on</hlb></h2>
G20058	<h2><ref onclick="lex('G20058')"><grk>ἀνάβαθρα</grk></ref> <hlb>going up, ascent</hlb></h2>
G20059	<h2><ref onclick="lex('G20059')"><grk>ἀναβίωσις</grk></ref> <hlb>return to life</hlb></h2>
G20060	<h2><ref onclick="lex('G20060')"><grk>ἀνάγλυφος</grk></ref> <hlb>wrought in low relief</hlb></h2>
G20061	<h2><ref onclick="lex('G20061')"><grk>ἀναγνεία</grk></ref> <hlb>abominable wickedness</hlb></h2>
G20062	<h2><ref onclick="lex('G20062')"><grk>ἀνάγωγος</grk></ref> <hlb>inerudite et</hlb></h2>
G20063	<h2><ref onclick="lex('G20063')"><grk>ἀνάδυσις</grk></ref> <hlb>emergence</hlb></h2>
G20064	<h2><ref onclick="lex('G20064')"><grk>ἀναληπτήρ</grk></ref> <hlb>bowl</hlb></h2>
G20065	<h2><ref onclick="lex('G20065')"><grk>ἀνάλογος</grk></ref> <hlb>equivalent to, resembling</hlb></h2>
G20066	<h2><ref onclick="lex('G20066')"><grk>ἀνανεάζω</grk></ref> <hlb>new again</hlb></h2>
G20067	<h2><ref onclick="lex('G20067')"><grk>ἀνανέομαι</grk></ref> <hlb>mount up</hlb></h2>
G20068	<h2><ref onclick="lex('G20068')"><grk>ἀναποδίζω</grk></ref> <hlb>fall late</hlb></h2>
G20069	<h2><ref onclick="lex('G20069')"><grk>ἀναποδισμός</grk></ref> <hlb>calling back, recall</hlb></h2>
G20070	<h2><ref onclick="lex('G20070')"><grk>ἀναπτέρωσις</grk></ref> <hlb>clamorous</hlb></h2>
G20071	<h2><ref onclick="lex('G20071')"><grk>ἀνατολάς</grk></ref> <hlb>eastwards</hlb></h2>
G20072	<h2><ref onclick="lex('G20072')"><grk>ἀνδραγάθησις</grk></ref> <hlb>bravery</hlb></h2>
G20073	<h2><ref onclick="lex('G20073')"><grk>ἀνδρειόω</grk></ref> <hlb>become a man</hlb></h2>
G20074	<h2><ref onclick="lex('G20074')"><grk>ἀνδρολογία</grk></ref> <hlb>census</hlb></h2>
G20075	<h2><ref onclick="lex('G20075')"><grk>ἀνείκαστος</grk></ref> <hlb>incapable of artistic representation</hlb></h2>
G20076	<h2><ref onclick="lex('G20076')"><grk>ἀνεκλιπής</grk></ref> <hlb>incessant</hlb></h2>
G20077	<h2><ref onclick="lex('G20077')"><grk>ἀνεπιτρέπτως</grk></ref> <hlb>without permission</hlb></h2>
G20078	<h2><ref onclick="lex('G20078')"><grk>ἀνθράκινος</grk></ref> <hlb>(woad)</hlb></h2>
G20079	<h2><ref onclick="lex('G20079')"><grk>ἀνίκητος</grk></ref> <hlb>plaster</hlb></h2>
G20080	<h2><ref onclick="lex('G20080')"><grk>ἀνοιγεύς</grk></ref> <hlb>opener</hlb></h2>
G20081	<h2><ref onclick="lex('G20081')"><grk>ἀνομβρέω</grk></ref> <hlb>pour forth</hlb></h2>
G20082	<h2><ref onclick="lex('G20082')"><grk>ἀντανακλάω</grk></ref> <hlb>cause to revert</hlb></h2>
G20083	<h2><ref onclick="lex('G20083')"><grk>ἀντιδοκέω</grk></ref> <hlb>think oneself equal to</hlb></h2>
G20084	<h2><ref onclick="lex('G20084')"><grk>ἀντικάθημαι</grk></ref> <hlb>lie over against</hlb></h2>
G20085	<h2><ref onclick="lex('G20085')"><grk>ἄντικρυς</grk></ref> <hlb>oppose</hlb></h2>
G20086	<h2><ref onclick="lex('G20086')"><grk>ἀντιπεριβάλλω</grk></ref> <hlb>to be clothed about</hlb></h2>
G20087	<h2><ref onclick="lex('G20087')"><grk>ἀντίπτωμα</grk></ref> <hlb>accident</hlb></h2>
G20088	<h2><ref onclick="lex('G20088')"><grk>ἀντισχύω</grk></ref> <hlb>repel by force</hlb></h2>
G20089	<h2><ref onclick="lex('G20089')"><grk>ἀντιφιλοσοφέω</grk></ref> <hlb>to be contrary</hlb></h2>
G20090	<h2><ref onclick="lex('G20090')"><grk>ἀνυπέρθετος</grk></ref> <hlb>incomparable</hlb></h2>
G20091	<h2><ref onclick="lex('G20091')"><grk>ἀπαδικέω</grk></ref> <hlb>wrong</hlb></h2>
G20092	<h2><ref onclick="lex('G20092')"><grk>ἀπαρασήμαντος</grk></ref> <hlb>unnoticed</hlb></h2>
G20093	<h2><ref onclick="lex('G20093')"><grk>ἀπασπάζομαι</grk></ref> <hlb>take leave of</hlb></h2>
G20094	<h2><ref onclick="lex('G20094')"><grk>ἀπάτησις</grk></ref> <hlb>beguiling</hlb></h2>
G20095	<h2><ref onclick="lex('G20095')"><grk>ἀπειράγαθος</grk></ref> <hlb>unacquainted with goodness, foolish</hlb></h2>
G20096	<h2><ref onclick="lex('G20096')"><grk>ἀπεναντίον</grk></ref> <hlb>opposite</hlb></h2>
G20097	<h2><ref onclick="lex('G20097')"><grk>ἀπένθητος</grk></ref> <hlb>unlamented</hlb></h2>
G20098	<h2><ref onclick="lex('G20098')"><grk>ἀπερίσπαστος</grk></ref> <hlb>continually</hlb></h2>
G20099	<h2><ref onclick="lex('G20099')"><grk>ἀπευθανατίζω</grk></ref> <hlb>happily</hlb></h2>
G20100	<h2><ref onclick="lex('G20100')"><grk>ἀπλάνητος</grk></ref> <hlb>err</hlb></h2>
G20101	<h2><ref onclick="lex('G20101')"><grk>ἀπληστεύομαι</grk></ref> <hlb>insatiable</hlb></h2>
G20102	<h2><ref onclick="lex('G20102')"><grk>ἀποβάπτω</grk></ref> <hlb>draw</hlb></h2>
G20103	<h2><ref onclick="lex('G20103')"><grk>ἀπόβλημα</grk></ref> <hlb>anything cast away</hlb></h2>
G20104	<h2><ref onclick="lex('G20104')"><grk>ἀποδεκατίζω</grk></ref> <hlb>tithe</hlb></h2>
G20105	<h2><ref onclick="lex('G20105')"><grk>ἀποδιαστέλλω</grk></ref> <hlb>to be set apart, forbidden</hlb></h2>
G20106	<h2><ref onclick="lex('G20106')"><grk>ἀποδοχεῖον</grk></ref> <hlb>cistern</hlb></h2>
G20107	<h2><ref onclick="lex('G20107')"><grk>ἀποκάλυμμα</grk></ref> <hlb>arevelation</hlb></h2>
G20108	<h2><ref onclick="lex('G20108')"><grk>ἀποκενόω</grk></ref> <hlb>evacuate</hlb></h2>
G20109	<h2><ref onclick="lex('G20109')"><grk>ἀπόκλειστος</grk></ref> <hlb>shut off, enclosed</hlb></h2>
G20110	<h2><ref onclick="lex('G20110')"><grk>ἀποκοσμέω</grk></ref> <hlb>remove from the world, kill</hlb></h2>
G20111	<h2><ref onclick="lex('G20111')"><grk>ἀποκτέννω</grk></ref> <hlb>kill</hlb></h2>
G20112	<h2><ref onclick="lex('G20112')"><grk>ἀπομιτρόω</grk></ref> <hlb>take away the mitre</hlb></h2>
G20113	<h2><ref onclick="lex('G20113')"><grk>ἀποξαίνω</grk></ref> <hlb>scarify, tear</hlb></h2>
G20114	<h2><ref onclick="lex('G20114')"><grk>ἀποπαρθενεύομαι</grk></ref> <hlb>deflower</hlb></h2>
G20115	<h2><ref onclick="lex('G20115')"><grk>ἀποπρατίζομαι</grk></ref> <hlb>sell</hlb></h2>
G20116	<h2><ref onclick="lex('G20116')"><grk>ἀποργίζομαι</grk></ref> <hlb>to be angry</hlb></h2>
G20117	<h2><ref onclick="lex('G20117')"><grk>ἀπόρρηξις</grk></ref> <hlb>breaking</hlb></h2>
G20118	<h2><ref onclick="lex('G20118')"><grk>ἀπορρωγάς</grk></ref> <hlb>breakup</hlb></h2>
G20120	<h2><ref onclick="lex('G20120')"><grk>ἀποσκοπέω</grk></ref> <hlb>regard</hlb></h2>
G20121	<h2><ref onclick="lex('G20121')"><grk>ἀποσκορπίζω</grk></ref> <hlb>to scatter widely</hlb></h2>
