40	21	33	<font face='KoineGreek'>αλλην παραβολην ακουϲατε ανθρωποϲ ην οικοδεϲποτηϲ οϲτιϲ εφυτευϲεν αμπελωνα και φραγμον αυτω περιεθηκεν και ωρυξεν εν αυτω ληνον και ωκοδομηϲεν πυργον και εξεδετο αυτον γεωργοιϲ και απεδημηϲεν</font>
40	21	34	<font face='KoineGreek'>οτε δε ηγγιϲεν ο καιροϲ των καρπων απεϲτειλεν τουϲ δουλουϲ αυτου προϲ τουϲ γεωργουϲ λαβειν τουϲ καρπουϲ αυτου</font>
40	21	35	<font face='KoineGreek'>και λαβοντεϲ οι γεωργοι τουϲ δουλουϲ αυτου ον μεν εδειραν ον δε απεκτειναν ον δε ελιθοβοληϲαν</font>
40	21	36	<font face='KoineGreek'>παλιν απεϲτειλεν αλλουϲ δουλουϲ πλειοναϲ των πρωτων και εποιηϲαν αυτοιϲ ωϲαυτωϲ</font>
40	21	37	<font face='KoineGreek'>υϲτερον δε απεϲτειλεν προϲ αυτουϲ τον υιον αυτου λεγων εντραπηϲονται τον υιον μου</font>
40	21	38	<font face='KoineGreek'>οι δε γεωργοι ιδοντεϲ τον υιον ειπον εν εαυτοιϲ ουτοϲ εϲτιν ο κληρονομοϲ δευτε αποκτεινωμεν αυτον και ϲχωμεν την κληρονομιαν αυτου</font>
40	21	39	<font face='KoineGreek'>και λαβοντεϲ αυτον εξεβαλον εξω του αμπελωνοϲ και απεκτειναν</font>
40	21	40	<font face='KoineGreek'>οταν ουν ελθη ο κυριοϲ του αμπελωνοϲ τι ποιηϲει τοιϲ γεωργοιϲ εκεινοιϲ</font>
40	21	41	<font face='KoineGreek'>λεγουϲιν αυτω κακουϲ κακωϲ απολεϲει αυτουϲ και τον αμπελωνα εκδωϲεται αλλοιϲ γεωργοιϲ οιτινεϲ αποδωϲουϲιν αυτω τουϲ καρπουϲ εν τοιϲ καιροιϲ αυτων</font>
40	21	42	<font face='KoineGreek'>λεγει αυτοιϲ ο ιηϲουϲ ουδεποτε ανεγνωτε εν ταιϲ γραφαιϲ λιθον ον απεδοκιμαϲαν οι οικοδομουντεϲ ουτοϲ εγενηθη ειϲ κεφαλην γωνιαϲ παρα κυριου εγενετο αυτη και εϲτιν θαυμαϲτη εν οφθαλμοιϲ ημων</font>
40	21	43	<font face='KoineGreek'>δια τουτο λεγω υμιν οτι αρθηϲεται αφ υμων η βαϲιλεια του θεου και δοθηϲεται εθνει ποιουντι τουϲ καρπουϲ αυτηϲ</font>
40	21	44	<font face='KoineGreek'>και ο πεϲων επι τον λιθον τουτον ϲυνθλαϲθηϲεται εφ ον δ αν πεϲη λικμηϲει αυτον</font>
40	21	45	<font face='KoineGreek'>και ακουϲαντεϲ οι αρχιερειϲ και οι φαριϲαιοι ταϲ παραβολαϲ αυτου εγνωϲαν οτι περι αυτων λεγει</font>
40	21	46	<font face='KoineGreek'>και ζητουντεϲ αυτον κρατηϲαι εφοβηθηϲαν τουϲ οχλουϲ επει ειϲ προφητην αυτον ειχον</font>
40	22	1	<font face='KoineGreek'>και αποκριθειϲ ο ιηϲουϲ παλιν ειπεν εν παραβολαιϲ αυτοιϲ λεγων</font>
40	22	2	<font face='KoineGreek'>ωμοιωθη η βαϲιλεια των ουρανων ανθρωπω βαϲιλει οϲτιϲ εποιηϲεν γαμουϲ τω υιω αυτου</font>
40	22	3	<font face='KoineGreek'>και απεϲτειλεν τουϲ δουλουϲ αυτου καλεϲαι τουϲ κεκλημενουϲ ειϲ τουϲ γαμουϲ και ουκ ηθελον ελθειν</font>
40	22	4	<font face='KoineGreek'>παλιν απεϲτειλεν αλλουϲ δουλουϲ λεγων ειπατε τοιϲ κεκλημενοιϲ ιδου το αριϲτον μου ητοιμακα οι ταυροι μου και τα ϲιτιϲτα τεθυμενα και παντα ετοιμα δευτε ειϲ τουϲ γαμουϲ</font>
40	22	5	<font face='KoineGreek'>οι δε αμεληϲαντεϲ απηλθον οϲ μεν ειϲ τον ιδιον αγρον οϲ δε επι την εμποριαν αυτου</font>
40	22	6	<font face='KoineGreek'>οι δε λοιποι κρατηϲαντεϲ τουϲ δουλουϲ αυτου υβριϲαν και απεκτειναν</font>
40	22	7	<font face='KoineGreek'>ο δε βαϲιλευϲ ωργιϲθη και πεμψαϲ τα ϲτρατευματα αυτου απωλεϲεν τουϲ φονειϲ εκεινουϲ και την πολιν αυτων ενεπρηϲεν</font>
40	22	8	<font face='KoineGreek'>τοτε λεγει τοιϲ δουλοιϲ αυτου ο μεν γαμοϲ ετοιμοϲ εϲτιν οι δε κεκλημενοι ουκ ηϲαν αξιοι</font>
40	22	9	<font face='KoineGreek'>πορευεϲθε ουν επι ταϲ διεξοδουϲ των οδων και οϲουϲ εαν ευρητε καλεϲατε ειϲ τουϲ γαμουϲ</font>
40	22	10	<font face='KoineGreek'>και εξελθοντεϲ οι δουλοι εκεινοι ειϲ ταϲ οδουϲ ϲυνηγαγον πανταϲ ουϲ ευρον πονηρουϲ τε και αγαθουϲ και επληϲθη ο γαμοϲ ανακειμενων</font>
40	22	11	<font face='KoineGreek'>ειϲελθων δε ο βαϲιλευϲ θεαϲαϲθαι τουϲ ανακειμενουϲ ειδεν εκει ανθρωπον ουκ ενδεδυμενον ενδυμα γαμου</font>
40	22	12	<font face='KoineGreek'>και λεγει αυτω εταιρε πωϲ ειϲηλθεϲ ωδε μη εχων ενδυμα γαμου ο δε εφιμωθη</font>
40	22	13	<font face='KoineGreek'>τοτε ο βαϲιλευϲ ειπεν τοιϲ διακονοιϲ δηϲαντεϲ αυτου ποδαϲ και χειραϲ εκβαλετε αυτον ειϲ το ϲκοτοϲ το εξωτερον εκει εϲται ο κλαυθμοϲ και ο βρυγμοϲ των οδοντων</font>
40	22	14	<font face='KoineGreek'>πολλοι γαρ ειϲιν κλητοι ολιγοι δε εκλεκτοι</font>
40	22	15	<font face='KoineGreek'>τοτε πορευθεντεϲ οι φαριϲαιοι ϲυμβουλιον ελαβον οπωϲ αυτον παγιδευϲωϲιν εν λογω</font>
40	22	16	<font face='KoineGreek'>και αποϲτελλουϲιν αυτω τουϲ μαθηταϲ αυτων μετα των ηρωδιανων λεγοντεϲ διδαϲκαλε οιδαμεν οτι αληθηϲ ει και την οδον του θεου εν αληθεια διδαϲκειϲ και ου μελει ϲοι περι ουδενοϲ ου γαρ βλεπειϲ ειϲ προϲωπον ανθρωπων</font>
40	22	17	<font face='KoineGreek'>ειπε ουν ημιν τι ϲοι δοκει εξεϲτιν δουναι κηνϲον καιϲαρι η ου</font>
40	22	18	<font face='KoineGreek'>γνουϲ δε ο ιηϲουϲ την πονηριαν αυτων ειπεν τι με πειραζετε υποκριται</font>
40	22	19	<font face='KoineGreek'>επιδειξατε μοι το νομιϲμα του κηνϲου οι δε προϲηνεγκαν αυτω δηναριον</font>
40	22	20	<font face='KoineGreek'>και λεγει αυτοιϲ τινοϲ η εικων αυτη και η επιγραφη</font>
40	22	21	<font face='KoineGreek'>λεγουϲιν αυτω καιϲαροϲ τοτε λεγει αυτοιϲ αποδοτε ουν τα καιϲαροϲ καιϲαρι και τα του θεου τω θεω</font>
40	22	22	<font face='KoineGreek'>και ακουϲαντεϲ εθαυμαϲαν και αφεντεϲ αυτον απηλθαν</font>
40	22	23	<font face='KoineGreek'>εν εκεινη τη ημερα προϲηλθον αυτω ϲαδδουκαιοι λεγοντεϲ μη ειναι αναϲταϲιν και επηρωτηϲαν αυτον</font>
40	22	24	<font face='KoineGreek'>λεγοντεϲ διδαϲκαλε μωυϲηϲ ειπεν εαν τιϲ αποθανη μη εχων τεκνα επιγαμβρευϲει ο αδελφοϲ αυτου την γυναικα αυτου και αναϲτηϲει ϲπερμα τω αδελφω αυτου</font>
40	22	25	<font face='KoineGreek'>ηϲαν δε παρ ημιν επτα αδελφοι και ο πρωτοϲ γημαϲ ετελευτηϲεν και μη εχων ϲπερμα αφηκεν την γυναικα αυτου τω αδελφω αυτου</font>
40	22	26	<font face='KoineGreek'>ομοιωϲ και ο δευτεροϲ και ο τριτοϲ εωϲ των επτα</font>
40	22	27	<font face='KoineGreek'>υϲτερον δε παντων απεθανεν η γυνη</font>
40	22	28	<font face='KoineGreek'>εν τη αναϲταϲει ουν τινοϲ των επτα εϲται γυνη παντεϲ γαρ εϲχον αυτην</font>
40	22	29	<font face='KoineGreek'>αποκριθειϲ δε ο ιηϲουϲ ειπεν αυτοιϲ πλαναϲθε μη ειδοτεϲ ταϲ γραφαϲ μηδε την δυναμιν του θεου</font>
40	22	30	<font face='KoineGreek'>εν γαρ τη αναϲταϲει ουτε γαμουϲιν ουτε γαμιζονται αλλ ωϲ αγγελοι εν τω ουρανω ειϲιν</font>
40	22	31	<font face='KoineGreek'>περι δε τηϲ αναϲταϲεωϲ των νεκρων ουκ ανεγνωτε το ρηθεν υμιν υπο του θεου λεγοντοϲ</font>
40	22	32	<font face='KoineGreek'>εγω ειμι ο θεοϲ αβρααμ και ο θεοϲ ιϲαακ και ο θεοϲ ιακωβ ουκ εϲτιν ο θεοϲ νεκρων αλλα ζωντων</font>
40	22	33	<font face='KoineGreek'>και ακουϲαντεϲ οι οχλοι εξεπληϲϲοντο επι τη διδαχη αυτου</font>
40	22	34	<font face='KoineGreek'>οι δε φαριϲαιοι ακουϲαντεϲ οτι εφιμωϲεν τουϲ ϲαδδουκαιουϲ ϲυνηχθηϲαν επι το αυτο</font>
40	22	35	<font face='KoineGreek'>και επηρωτηϲεν ειϲ εξ αυτων νομικοϲ πειραζων αυτον</font>
40	22	36	<font face='KoineGreek'>διδαϲκαλε ποια εντολη μεγαλη εν τω νομω</font>
40	22	37	<font face='KoineGreek'>ο δε εφη αυτω αγαπηϲειϲ κυριον τον θεον ϲου εν ολη τη καρδια ϲου και εν ολη τη ψυχη ϲου και εν ολη τη διανοια ϲου</font>
40	22	38	<font face='KoineGreek'>αυτη εϲτιν η μεγαλη και πρωτη εντολη</font>
40	22	39	<font face='KoineGreek'>δευτερα δε ομοια αυτη αγαπηϲειϲ τον πληϲιον ϲου ωϲ ϲεαυτον</font>
40	22	40	<font face='KoineGreek'>εν ταυταιϲ ταιϲ δυϲιν εντολαιϲ ολοϲ ο νομοϲ κρεμαται και οι προφηται</font>
40	22	41	<font face='KoineGreek'>ϲυνηγμενων δε των φαριϲαιων επηρωτηϲεν αυτουϲ ο ιηϲουϲ</font>
40	22	42	<font face='KoineGreek'>λεγων τι υμιν δοκει περι του χριϲτου τινοϲ υιοϲ εϲτιν λεγουϲιν αυτω του δαυιδ</font>
40	22	43	<font face='KoineGreek'>λεγει αυτοιϲ πωϲ ουν δαυιδ εν πνευματι καλει αυτον κυριον λεγων</font>
40	22	44	<font face='KoineGreek'>ειπεν κυριοϲ τω κυριω μου καθου εκ δεξιων μου εωϲ αν θω τουϲ εχθρουϲ ϲου υποκατω των ποδων ϲου</font>
40	22	45	<font face='KoineGreek'>ει ουν δαυιδ καλει αυτον κυριον πωϲ υιοϲ αυτου εϲτιν</font>
40	22	46	<font face='KoineGreek'>και ουδειϲ εδυνατο αποκριθηναι αυτω λογον ουδε ετολμηϲεν τιϲ απ εκεινηϲ τηϲ ημεραϲ επερωτηϲαι αυτον ουκετι</font>
40	23	1	<font face='KoineGreek'>τοτε ο ιηϲουϲ ελαληϲεν τοιϲ οχλοιϲ και τοιϲ μαθηταιϲ αυτου</font>
40	23	2	<font face='KoineGreek'>λεγων επι τηϲ μωυϲεωϲ καθεδραϲ εκαθιϲαν οι γραμματειϲ και οι φαριϲαιοι</font>
40	23	3	<font face='KoineGreek'>παντα ουν οϲα εαν ειπωϲιν υμιν ποιηϲατε και τηρειτε κατα δε τα εργα αυτων μη ποιειτε λεγουϲιν γαρ και ου ποιουϲιν</font>
40	23	4	<font face='KoineGreek'>δεϲμευουϲιν δε φορτια βαρεα και δυϲβαϲτακτα και επιτιθεαϲιν επι τουϲ ωμουϲ των ανθρωπων αυτοι δε τω δακτυλω αυτων ου θελουϲιν κινηϲαι αυτα</font>
40	23	5	<font face='KoineGreek'>παντα δε τα εργα αυτων ποιουϲιν προϲ το θεαθηναι τοιϲ ανθρωποιϲ πλατυνουϲιν γαρ τα φυλακτηρια αυτων και μεγαλυνουϲιν τα κραϲπεδα</font>
40	23	6	<font face='KoineGreek'>φιλουϲιν δε την πρωτοκλιϲιαν εν τοιϲ δειπνοιϲ και ταϲ πρωτοκαθεδριαϲ εν ταιϲ ϲυναγωγαιϲ</font>
40	23	7	<font face='KoineGreek'>και τουϲ αϲπαϲμουϲ εν ταιϲ αγοραιϲ και καλειϲθαι υπο των ανθρωπων ραββι</font>
40	23	8	<font face='KoineGreek'>υμειϲ δε μη κληθητε ραββι ειϲ γαρ εϲτιν υμων ο διδαϲκαλοϲ παντεϲ δε υμειϲ αδελφοι εϲτε</font>
40	23	9	<font face='KoineGreek'>και πατερα μη καλεϲητε υμων επι τηϲ γηϲ ειϲ γαρ εϲτιν υμων ο πατηρ ο ουρανιοϲ</font>
40	23	10	<font face='KoineGreek'>μηδε κληθητε καθηγηται οτι καθηγητηϲ υμων εϲτιν ειϲ ο χριϲτοϲ</font>
40	23	11	<font face='KoineGreek'>ο δε μειζων υμων εϲται υμων διακονοϲ</font>
40	23	12	<font face='KoineGreek'>οϲτιϲ δε υψωϲει εαυτον ταπεινωθηϲεται και οϲτιϲ ταπεινωϲει εαυτον υψωθηϲεται</font>
40	23	13	<font face='KoineGreek'>ουαι δε υμιν γραμματειϲ και φαριϲαιοι υποκριται οτι κλειετε την βαϲιλειαν των ουρανων εμπροϲθεν των ανθρωπων υμειϲ γαρ ουκ ειϲερχεϲθε ουδε τουϲ ειϲερχομενουϲ αφιετε ειϲελθειν</font>
40	23	15	<font face='KoineGreek'>ουαι υμιν γραμματειϲ και φαριϲαιοι υποκριται οτι περιαγετε την θαλαϲϲαν και την ξηραν ποιηϲαι ενα προϲηλυτον και οταν γενηται ποιειτε αυτον υιον γεεννηϲ διπλοτερον υμων</font>
40	23	16	<font face='KoineGreek'>ουαι υμιν οδηγοι τυφλοι οι λεγοντεϲ οϲ αν ομοϲη εν τω ναω ουδεν εϲτιν οϲ δ αν ομοϲη εν τω χρυϲω του ναου οφειλει</font>
40	23	17	<font face='KoineGreek'>μωροι και τυφλοι τιϲ γαρ μειζων εϲτιν ο χρυϲοϲ η ο ναοϲ ο αγιαϲαϲ τον χρυϲον</font>
40	23	18	<font face='KoineGreek'>και οϲ αν ομοϲη εν τω θυϲιαϲτηριω ουδεν εϲτιν οϲ δ αν ομοϲη εν τω δωρω τω επανω αυτου οφειλει</font>
40	23	19	<font face='KoineGreek'>τυφλοι τι γαρ μειζον το δωρον η το θυϲιαϲτηριον το αγιαζον το δωρον</font>
40	23	20	<font face='KoineGreek'>ο ουν ομοϲαϲ εν τω θυϲιαϲτηριω ομνυει εν αυτω και εν παϲιν τοιϲ επανω αυτου</font>
40	23	21	<font face='KoineGreek'>και ο ομοϲαϲ εν τω ναω ομνυει εν αυτω και εν τω κατοικουντι αυτον</font>
40	23	22	<font face='KoineGreek'>και ο ομοϲαϲ εν τω ουρανω ομνυει εν τω θρονω του θεου και εν τω καθημενω επανω αυτου</font>
40	23	23	<font face='KoineGreek'>ουαι υμιν γραμματειϲ και φαριϲαιοι υποκριται οτι αποδεκατουτε το ηδυοϲμον και το ανηθον και το κυμινον και αφηκατε τα βαρυτερα του νομου την κριϲιν και το ελεοϲ και την πιϲτιν ταυτα δε εδει ποιηϲαι κακεινα μη αφιεναι</font>
40	23	24	<font face='KoineGreek'>οδηγοι τυφλοι οι διυλιζοντεϲ τον κωνωπα την δε καμηλον καταπινοντεϲ</font>
40	23	25	<font face='KoineGreek'>ουαι υμιν γραμματειϲ και φαριϲαιοι υποκριται οτι καθαριζετε το εξωθεν του ποτηριου και τηϲ παροψιδοϲ εϲωθεν δε γεμουϲιν εξ αρπαγηϲ και ακραϲιαϲ</font>
40	23	26	<font face='KoineGreek'>φαριϲαιε τυφλε καθαριϲον πρωτον το εντοϲ του ποτηριου ινα γενηται και το εκτοϲ αυτου καθαρον</font>
40	23	27	<font face='KoineGreek'>ουαι υμιν γραμματειϲ και φαριϲαιοι υποκριται οτι παρομοιαζετε ταφοιϲ κεκονιαμενοιϲ οιτινεϲ εξωθεν μεν φαινονται ωραιοι εϲωθεν δε γεμουϲιν οϲτεων νεκρων και παϲηϲ ακαθαρϲιαϲ</font>
40	23	28	<font face='KoineGreek'>ουτωϲ και υμειϲ εξωθεν μεν φαινεϲθε τοιϲ ανθρωποιϲ δικαιοι εϲωθεν δε εϲτε μεϲτοι υποκριϲεωϲ και ανομιαϲ</font>
40	23	29	<font face='KoineGreek'>ουαι υμιν γραμματειϲ και φαριϲαιοι υποκριται οτι οικοδομειτε τουϲ ταφουϲ των προφητων και κοϲμειτε τα μνημεια των δικαιων</font>
40	23	30	<font face='KoineGreek'>και λεγετε ει ημεθα εν ταιϲ ημεραιϲ των πατερων ημων ουκ αν ημεθα αυτων κοινωνοι εν τω αιματι των προφητων</font>
40	23	31	<font face='KoineGreek'>ωϲτε μαρτυρειτε εαυτοιϲ οτι υιοι εϲτε των φονευϲαντων τουϲ προφηταϲ</font>
40	23	32	<font face='KoineGreek'>και υμειϲ πληρωϲατε το μετρον των πατερων υμων</font>
40	23	33	<font face='KoineGreek'>οφειϲ γεννηματα εχιδνων πωϲ φυγητε απο τηϲ κριϲεωϲ τηϲ γεεννηϲ</font>
40	23	34	<font face='KoineGreek'>δια τουτο ιδου εγω αποϲτελλω προϲ υμαϲ προφηταϲ και ϲοφουϲ και γραμματειϲ εξ αυτων αποκτενειτε και ϲταυρωϲετε και εξ αυτων μαϲτιγωϲετε εν ταιϲ ϲυναγωγαιϲ υμων και διωξετε απο πολεωϲ ειϲ πολιν</font>
40	23	35	<font face='KoineGreek'>οπωϲ ελθη εφ υμαϲ παν αιμα δικαιον εκχυννομενον επι τηϲ γηϲ απο του αιματοϲ αβελ του δικαιου εωϲ του αιματοϲ ζαχαριου υιου βαραχιου ον εφονευϲατε μεταξυ του ναου και του θυϲιαϲτηριου</font>
40	23	36	<font face='KoineGreek'>αμην λεγω υμιν ηξει ταυτα παντα επι την γενεαν ταυτην</font>
40	23	37	<font face='KoineGreek'>ιερουϲαλημ ιερουϲαλημ η αποκτεινουϲα τουϲ προφηταϲ και λιθοβολουϲα τουϲ απεϲταλμενουϲ προϲ αυτην ποϲακιϲ ηθεληϲα επιϲυναγαγειν τα τεκνα ϲου ον τροπον ορνιϲ επιϲυναγει τα νοϲϲια αυτηϲ υπο ταϲ πτερυγαϲ και ουκ ηθεληϲατε</font>
40	23	38	<font face='KoineGreek'>ιδου αφιεται υμιν ο οικοϲ υμων ερημοϲ</font>
40	23	39	<font face='KoineGreek'>λεγω γαρ υμιν ου μη με ιδητε απ αρτι εωϲ αν ειπητε ευλογημενοϲ ο ερχομενοϲ εν ονοματι κυριου</font>
40	24	1	<font face='KoineGreek'>και εξελθων ο ιηϲουϲ απο του ιερου επορευετο και προϲηλθον οι μαθηται αυτου επιδειξαι αυτω ταϲ οικοδομαϲ του ιερου</font>
40	24	2	<font face='KoineGreek'>ο δε αποκριθειϲ ειπεν αυτοιϲ ου βλεπετε ταυτα παντα αμην λεγω υμιν ου μη αφεθη ωδε λιθοϲ επι λιθον οϲ ου καταλυθηϲεται</font>
40	24	3	<font face='KoineGreek'>καθημενου δε αυτου επι του ορουϲ των ελαιων προϲηλθον αυτω οι μαθηται κατ ιδιαν λεγοντεϲ ειπε ημιν ποτε ταυτα εϲται και τι το ϲημειον τηϲ ϲηϲ παρουϲιαϲ και ϲυντελειαϲ του αιωνοϲ</font>
40	24	4	<font face='KoineGreek'>και αποκριθειϲ ο ιηϲουϲ ειπεν αυτοιϲ βλεπετε μη τιϲ υμαϲ πλανηϲη</font>
40	24	5	<font face='KoineGreek'>πολλοι γαρ ελευϲονται επι τω ονοματι μου λεγοντεϲ εγω ειμι ο χριϲτοϲ και πολλουϲ πλανηϲουϲιν</font>
40	24	6	<font face='KoineGreek'>μελληϲετε δε ακουειν πολεμουϲ και ακοαϲ πολεμων ορατε μη θροειϲθε δει γαρ γενεϲθαι αλλ ουπω εϲτιν το τελοϲ</font>
40	24	7	<font face='KoineGreek'>εγερθηϲεται γαρ εθνοϲ επι εθνοϲ και βαϲιλεια επι βαϲιλειαν και εϲονται λιμοι και ϲειϲμοι κατα τοπουϲ</font>
40	24	8	<font face='KoineGreek'>παντα δε ταυτα αρχη ωδινων</font>
40	24	9	<font face='KoineGreek'>τοτε παραδωϲουϲιν υμαϲ ειϲ θλιψιν και αποκτενουϲιν υμαϲ και εϲεϲθε μιϲουμενοι υπο παντων των εθνων δια το ονομα μου</font>
40	24	10	<font face='KoineGreek'>και τοτε ϲκανδαλιϲθηϲονται πολλοι και αλληλουϲ παραδωϲουϲιν και μιϲηϲουϲιν αλληλουϲ</font>
40	24	11	<font face='KoineGreek'>και πολλοι ψευδοπροφηται εγερθηϲονται και πλανηϲουϲιν πολλουϲ</font>
40	24	12	<font face='KoineGreek'>και δια το πληθυνθηναι την ανομιαν ψυγηϲεται η αγαπη των πολλων</font>
40	24	13	<font face='KoineGreek'>ο δε υπομειναϲ ειϲ τελοϲ ουτοϲ ϲωθηϲεται</font>
40	24	14	<font face='KoineGreek'>και κηρυχθηϲεται τουτο το ευαγγελιον τηϲ βαϲιλειαϲ εν ολη τη οικουμενη ειϲ μαρτυριον παϲιν τοιϲ εθνεϲιν και τοτε ηξει το τελοϲ</font>
40	24	15	<font face='KoineGreek'>οταν ουν ιδητε το βδελυγμα τηϲ ερημωϲεωϲ το ρηθεν δια δανιηλ του προφητου εϲτοϲ εν τοπω αγιω ο αναγινωϲκων νοειτω</font>
40	24	16	<font face='KoineGreek'>τοτε οι εν τη ιουδαια φευγετωϲαν ειϲ τα ορη</font>
40	24	17	<font face='KoineGreek'>ο επι του δωματοϲ μη καταβατω αραι τα εκ τηϲ οικιαϲ αυτου</font>
40	24	18	<font face='KoineGreek'>και ο εν τω αγρω μη επιϲτρεψατω οπιϲω αραι το ιματιον αυτου</font>
40	24	19	<font face='KoineGreek'>ουαι δε ταιϲ εν γαϲτρι εχουϲαιϲ και ταιϲ θηλαζουϲαιϲ εν εκειναιϲ ταιϲ ημεραιϲ</font>
40	24	20	<font face='KoineGreek'>προϲευχεϲθε δε ινα μη γενηται η φυγη υμων χειμωνοϲ μηδε ϲαββατω</font>
40	24	21	<font face='KoineGreek'>εϲται γαρ τοτε θλιψιϲ μεγαλη οια ου γεγονεν απ αρχηϲ κοϲμου εωϲ του νυν ουδ ου μη γενηται</font>
40	24	22	<font face='KoineGreek'>και ει μη εκολοβωθηϲαν αι ημεραι εκειναι ουκ αν εϲωθη παϲα ϲαρξ δια δε τουϲ εκλεκτουϲ κολοβωθηϲονται αι ημεραι εκειναι</font>
40	24	23	<font face='KoineGreek'>τοτε εαν τιϲ υμιν ειπη ιδου ωδε ο χριϲτοϲ η ωδε μη πιϲτευϲητε</font>
40	24	24	<font face='KoineGreek'>εγερθηϲονται γαρ ψευδοχριϲτοι και ψευδοπροφηται και δωϲουϲιν ϲημεια μεγαλα και τερατα ωϲτε πλανηϲαι ει δυνατον και τουϲ εκλεκτουϲ</font>
40	24	25	<font face='KoineGreek'>ιδου προειρηκα υμιν</font>
40	24	26	<font face='KoineGreek'>εαν ουν ειπωϲιν υμιν ιδου εν τη ερημω εϲτιν μη εξελθητε ιδου εν τοιϲ ταμειοιϲ μη πιϲτευϲητε</font>
40	24	27	<font face='KoineGreek'>ωϲπερ γαρ η αϲτραπη εξερχεται απο ανατολων και φαινεται εωϲ δυϲμων ουτωϲ εϲται η παρουϲια του υιου του ανθρωπου</font>
40	24	28	<font face='KoineGreek'>οπου εαν η το πτωμα εκει ϲυναχθηϲονται οι αετοι</font>
40	24	29	<font face='KoineGreek'>ευθεωϲ δε μετα την θλιψιν των ημερων εκεινων ο ηλιοϲ ϲκοτιϲθηϲεται και η ϲεληνη ου δωϲει το φεγγοϲ αυτηϲ και οι αϲτερεϲ πεϲουνται απο του ουρανου και αι δυναμειϲ των ουρανων ϲαλευθηϲονται</font>
40	24	30	<font face='KoineGreek'>και τοτε φανηϲεται το ϲημειον του υιου του ανθρωπου εν ουρανω και τοτε κοψονται παϲαι αι φυλαι τηϲ γηϲ και οψονται τον υιον του ανθρωπου ερχομενον επι των νεφελων του ουρανου μετα δυναμεωϲ και δοξηϲ πολληϲ</font>
40	24	31	<font face='KoineGreek'>και αποϲτελει τουϲ αγγελουϲ αυτου μετα ϲαλπιγγοϲ μεγαληϲ και επιϲυναξουϲιν τουϲ εκλεκτουϲ αυτου εκ των τεϲϲαρων ανεμων απ ακρων ουρανων εωϲ των ακρων αυτων</font>
40	24	32	<font face='KoineGreek'>απο δε τηϲ ϲυκηϲ μαθετε την παραβολην οταν ηδη ο κλαδοϲ αυτηϲ γενηται απαλοϲ και τα φυλλα εκφυη γινωϲκετε οτι εγγυϲ το θεροϲ</font>
40	24	33	<font face='KoineGreek'>ουτωϲ και υμειϲ οταν ιδητε παντα ταυτα γινωϲκετε οτι εγγυϲ εϲτιν επι θυραιϲ</font>
40	24	34	<font face='KoineGreek'>αμην λεγω υμιν οτι ου μη παρελθη η γενεα αυτη εωϲ αν παντα ταυτα γενηται</font>
40	24	35	<font face='KoineGreek'>ο ουρανοϲ και η γη παρελευϲεται οι δε λογοι μου ου μη παρελθωϲιν</font>
40	24	36	<font face='KoineGreek'>περι δε τηϲ ημεραϲ εκεινηϲ και ωραϲ ουδειϲ οιδεν ουδε οι αγγελοι των ουρανων ουδε ο υιοϲ ει μη ο πατηρ μονοϲ</font>
40	24	37	<font face='KoineGreek'>ωϲπερ γαρ αι ημεραι του νωε ουτωϲ εϲται η παρουϲια του υιου του ανθρωπου</font>
40	24	38	<font face='KoineGreek'>ωϲ γαρ ηϲαν εν ταιϲ ημεραιϲ εκειναιϲ ταιϲ προ του κατακλυϲμου τρωγοντεϲ και πινοντεϲ γαμουντεϲ και γαμιζοντεϲ αχρι ηϲ ημεραϲ ειϲηλθεν νωε ειϲ την κιβωτον</font>
40	24	39	<font face='KoineGreek'>και ουκ εγνωϲαν εωϲ ηλθεν ο κατακλυϲμοϲ και ηρεν απανταϲ ουτωϲ εϲται και η παρουϲια του υιου του ανθρωπου</font>
40	24	40	<font face='KoineGreek'>τοτε δυο εϲονται εν τω αγρω ειϲ παραλαμβανεται και ειϲ αφιεται</font>
40	24	41	<font face='KoineGreek'>δυο αληθουϲαι εν τω μυλω μια παραλαμβανεται και μια αφιεται</font>
40	24	42	<font face='KoineGreek'>γρηγορειτε ουν οτι ουκ οιδατε ποια ημερα ο κυριοϲ υμων ερχεται</font>
40	24	43	<font face='KoineGreek'>εκεινο δε γινωϲκετε οτι ει ηδει ο οικοδεϲποτηϲ ποια φυλακη ο κλεπτηϲ ερχεται εγρηγορηϲεν αν και ουκ αν ειαϲεν διορυχθηναι την οικιαν αυτου</font>
40	24	44	<font face='KoineGreek'>δια τουτο και υμειϲ γινεϲθε ετοιμοι οτι η ου δοκειτε ωρα ο υιοϲ του ανθρωπου ερχεται</font>
40	24	45	<font face='KoineGreek'>τιϲ αρα εϲτιν ο πιϲτοϲ δουλοϲ και φρονιμοϲ ον κατεϲτηϲεν ο κυριοϲ επι τηϲ οικετειαϲ αυτου του δουναι αυτοιϲ την τροφην εν καιρω</font>
40	24	46	<font face='KoineGreek'>μακαριοϲ ο δουλοϲ εκεινοϲ ον ελθων ο κυριοϲ αυτου ευρηϲει ουτωϲ ποιουντα</font>
40	24	47	<font face='KoineGreek'>αμην λεγω υμιν οτι επι παϲιν τοιϲ υπαρχουϲιν αυτου καταϲτηϲει αυτον</font>
