41	9	12	<grk>ὁ δὲ ἔφη</grk><not>N3</not> <grk>αὐτοῖς· Ἠλίας μὲν ἐλθὼν πρῶτον ἀποκαθιστάνει</grk><not>N10</not> <grk>πάντα,</grk><not>N12</not> <grk>καὶ πῶς γέγραπται ἐπὶ τὸν υἱὸν τοῦ ἀνθρώπου ἵνα πολλὰ πάθῃ καὶ ἐξουδενηθῇ</grk><not>N25</not><grk>;</grk><not>N26</not>
41	9	13	<grk>ἀλλὰ λέγω ὑμῖν ὅτι καὶ Ἠλίας ἐλήλυθεν, καὶ ἐποίησαν αὐτῷ ὅσα ἤθελον</grk><not>N13</not><grk>,</grk><not>N14</not> <grk>καθὼς γέγραπται ἐπ᾽ αὐτόν.<br><br></grk>
41	9	14	<grk>Καὶ ἐλθόντες</grk><not>N2</not> <grk>πρὸς τοὺς μαθητὰς εἶδον</grk><not>N6</not> <grk>ὄχλον πολὺν περὶ αὐτοὺς καὶ γραμματεῖς συζητοῦντας</grk><not>N13</not> <grk>πρὸς</grk><not>N14</not> <grk>αὐτούς</grk><not>N15</not><grk>.</grk>
41	9	15	<grk>καὶ εὐθὺς</grk><not>N2</not> <grk>πᾶς ὁ ὄχλος ἰδόντες</grk><not>N6</not> <grk>αὐτὸν ἐξεθαμβήθησαν</grk><not>N8</not><grk>,</grk><not>N9</not> <grk>καὶ προστρέχοντες ἠσπάζοντο αὐτόν.</grk>
41	9	16	<grk>καὶ ἐπηρώτησεν αὐτούς</grk><not>N3</not><grk>· Τί</grk><not>N5</not> <grk>συζητεῖτε</grk><not>N6</not> <grk>πρὸς αὐτούς</grk><not>N8</not><grk>;</grk>
41	9	17	<grk>καὶ</grk><not>N1</not> <grk>ἀπεκρίθη</grk><not>N2</not> <grk>αὐτῷ</grk><not>N3</not> <grk>εἷς ἐκ τοῦ ὄχλου Διδάσκαλε</grk><not>N8</not><grk>, ἤνεγκα τὸν υἱόν μου πρὸς σέ</grk><not>N15</not><grk>,</grk><not>N16</not> <grk>ἔχοντα πνεῦμα ἄλαλον·</grk><not>N20</not>
41	9	18	<grk>καὶ ὅπου ἐὰν</grk><not>N3</not> <grk>αὐτὸν καταλάβῃ ῥήσσει αὐτόν,</grk><not>N8</not> <grk>καὶ ἀφρίζει καὶ τρίζει τοὺς ὀδόντας καὶ ξηραίνεται·</grk><not>N17</not> <grk>καὶ εἶπα</grk><not>N19</not> <grk>τοῖς μαθηταῖς σου ἵνα αὐτὸ ἐκβάλωσιν, καὶ οὐκ ἴσχυσαν.</grk>
41	9	19	<grk>ὁ</grk><not>N1</not> <grk>δὲ ἀποκριθεὶς αὐτοῖς</grk><not>N4</not> <grk>λέγει· Ὦ</grk><not>N7</not> <grk>γενεὰ ἄπιστος, ἕως πότε πρὸς ὑμᾶς ἔσομαι;</grk><not>N16</not> <grk>ἕως πότε ἀνέξομαι ὑμῶν; φέρετε αὐτὸν πρός με.</grk>
41	9	20	<grk>καὶ ἤνεγκαν αὐτὸν πρὸς αὐτόν. καὶ ἰδὼν αὐτὸν τὸ πνεῦμα εὐθὺς</grk><not>N12</not> <grk>συνεσπάραξεν</grk><not>N13</not> <grk>αὐτόν, καὶ πεσὼν ἐπὶ τῆς γῆς ἐκυλίετο ἀφρίζων.</grk>
41	9	21	<grk>καὶ ἐπηρώτησεν τὸν πατέρα αὐτοῦ· Πόσος</grk><not>N7</not> <grk>χρόνος ἐστὶν ὡς τοῦτο γέγονεν αὐτῷ; ὁ δὲ εἶπεν· Ἐκ</grk><not>N19</not> <grk>παιδιόθεν·</grk><not>N21</not>
41	9	22	<grk>καὶ πολλάκις καὶ εἰς πῦρ αὐτὸν</grk><not>N6</not> <grk>ἔβαλεν καὶ εἰς ὕδατα ἵνα ἀπολέσῃ αὐτόν· ἀλλ᾽ εἴ τι δύνῃ</grk><not>N18</not><grk>, βοήθησον ἡμῖν σπλαγχνισθεὶς ἐφ᾽ ἡμᾶς.</grk>
41	9	23	<grk>ὁ</grk><not>N1</not> <grk>δὲ Ἰησοῦς εἶπεν αὐτῷ· Τὸ</grk><not>N7</not> <grk>Εἰ</grk><not>N8</not> <grk>δύνῃ</grk><not>N9</not><grk>, πάντα δυνατὰ τῷ πιστεύοντι.</grk>
41	9	24	<grk>εὐθὺς</grk><not>N1</not> <grk>κράξας ὁ πατὴρ τοῦ παιδίου ἔλεγεν· Πιστεύω</grk><not>N9</not><grk>· βοήθει μου τῇ ἀπιστίᾳ.</grk>
41	9	25	<grk>ἰδὼν</grk><not>N1</not> <grk>δὲ ὁ Ἰησοῦς ὅτι ἐπισυντρέχει ὄχλος ἐπετίμησεν τῷ πνεύματι τῷ ἀκαθάρτῳ λέγων αὐτῷ· Τὸ</grk><not>N16</not> <grk>ἄλαλον καὶ κωφὸν πνεῦμα</grk><not>N20</not><grk>, ἐγὼ ἐπιτάσσω</grk><not>N23</not> <grk>σοι,</grk><not>N25</not> <grk>ἔξελθε ἐξ αὐτοῦ καὶ μηκέτι εἰσέλθῃς εἰς αὐτόν.</grk>
41	9	26	<grk>καὶ κράξας</grk><not>N2</not> <grk>καὶ πολλὰ σπαράξας</grk><not>N5</not> <grk>ἐξῆλθεν·</grk><not>N7</not> <grk>καὶ ἐγένετο ὡσεὶ νεκρὸς ὥστε τοὺς</grk><not>N13</not> <grk>πολλοὺς λέγειν ὅτι ἀπέθανεν.</grk>
41	9	27	<grk>ὁ δὲ Ἰησοῦς κρατήσας τῆς χειρὸς</grk><not>N6</not> <grk>αὐτοῦ</grk><not>N7</not> <grk>ἤγειρεν αὐτόν, καὶ ἀνέστη.</grk>
41	9	28	<grk>καὶ</grk><not>N1</not> <grk>εἰσελθόντος</grk><not>N2</not> <grk>αὐτοῦ</grk><not>N3</not> <grk>εἰς οἶκον οἱ μαθηταὶ αὐτοῦ κατ᾽ ἰδίαν ἐπηρώτων</grk><not>N11</not> <grk>αὐτόν</grk><not>N12</not><grk>· Ὅτι</grk><not>N14</not> <grk>ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;</grk>
41	9	29	<grk>καὶ εἶπεν αὐτοῖς· Τοῦτο</grk><not>N5</not> <grk>τὸ γένος ἐν οὐδενὶ δύναται ἐξελθεῖν εἰ μὴ ἐν προσευχῇ.<br><br></grk>
41	9	30	<grk>Κἀκεῖθεν</grk><not>N1</not> <grk>ἐξελθόντες παρεπορεύοντο</grk><not>N3</not> <grk>διὰ τῆς Γαλιλαίας, καὶ οὐκ ἤθελεν ἵνα τις</grk><not>N12</not> <grk>γνοῖ</grk><not>N13</not><grk>·</grk>
41	9	31	<grk>ἐδίδασκεν γὰρ τοὺς μαθητὰς αὐτοῦ καὶ ἔλεγεν αὐτοῖς ὅτι Ὁ</grk><not>N10</not> <grk>υἱὸς τοῦ ἀνθρώπου παραδίδοται εἰς χεῖρας ἀνθρώπων, καὶ ἀποκτενοῦσιν αὐτόν, καὶ ἀποκτανθεὶς μετὰ</grk><not>N25</not> <grk>τρεῖς</grk><not>N26</not> <grk>ἡμέρας</grk><not>N27</not> <grk>ἀναστήσεται.</grk>
41	9	32	<grk>οἱ δὲ ἠγνόουν τὸ ῥῆμα,</grk><not>N6</not> <grk>καὶ ἐφοβοῦντο αὐτὸν ἐπερωτῆσαι.<br><br></grk>
41	9	33	<grk>Καὶ ἦλθον</grk><not>N2</not> <grk>εἰς Καφαρναούμ</grk><not>N4</not><grk>.</grk><not>N5</not> <grk>καὶ ἐν τῇ οἰκίᾳ γενόμενος ἐπηρώτα αὐτούς· Τί</grk><not>N14</not> <grk>ἐν τῇ ὁδῷ διελογίζεσθε;</grk>
41	9	34	<grk>οἱ δὲ ἐσιώπων,</grk><not>N4</not> <grk>πρὸς ἀλλήλους γὰρ διελέχθησαν ἐν τῇ ὁδῷ τίς μείζων.</grk>
41	9	35	<grk>καὶ</grk><not>N1</not> <grk>καθίσας ἐφώνησεν τοὺς δώδεκα καὶ λέγει αὐτοῖς· Εἴ</grk><not>N10</not> <grk>τις θέλει πρῶτος εἶναι ἔσται πάντων ἔσχατος καὶ πάντων διάκονος.</grk>
41	9	36	<grk>καὶ λαβὼν παιδίον ἔστησεν αὐτὸ ἐν μέσῳ αὐτῶν καὶ ἐναγκαλισάμενος αὐτὸ εἶπεν αὐτοῖς·</grk>
41	9	37	<grk>Ὃς</grk><not>N1</not> <grk>ἂν</grk><not>N2</not> <grk>ἓν τῶν τοιούτων παιδίων δέξηται ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται· καὶ ὃς ἂν</grk><not>N18</not> <grk>ἐμὲ δέχηται</grk><not>N20</not><grk>, οὐκ ἐμὲ δέχεται ἀλλὰ τὸν ἀποστείλαντά με.<br><br></grk>
41	9	38	<grk>Ἔφη</grk><not>N1</not> <grk>αὐτῷ ὁ Ἰωάννης· Διδάσκαλε</grk><not>N6</not><grk>, εἴδομέν τινα ἐν</grk><not>N10</not> <grk>τῷ ὀνόματί σου ἐκβάλλοντα δαιμόνια,</grk><not>N16</not> <grk>καὶ ἐκωλύομεν</grk><not>N18</not> <grk>αὐτόν</grk><not>N19</not><grk>,</grk><not>N20</not> <grk>ὅτι οὐκ ἠκολούθει</grk><not>N23</not> <grk>ἡμῖν.</grk>
41	9	39	<grk>ὁ</grk><not>N1</not> <grk>δὲ Ἰησοῦς εἶπεν· Μὴ</grk><not>N6</not> <grk>κωλύετε αὐτόν,</grk><not>N9</not> <grk>οὐδεὶς γάρ ἐστιν ὃς ποιήσει δύναμιν ἐπὶ τῷ ὀνόματί μου καὶ δυνήσεται ταχὺ κακολογῆσαί με·</grk><not>N25</not>
41	9	40	<grk>ὃς γὰρ οὐκ ἔστιν καθ᾽ ἡμῶν</grk><not>N6</not><grk>,</grk><not>N7</not> <grk>ὑπὲρ ἡμῶν</grk><not>N9</not> <grk>ἐστιν.</grk>
41	9	41	<grk>Ὃς</grk><not>N1</not> <grk>γὰρ ἂν ποτίσῃ ὑμᾶς ποτήριον ὕδατος ἐν ὀνόματι ὅτι χριστοῦ ἐστε</grk><not>N12</not><grk>, ἀμὴν λέγω ὑμῖν ὅτι</grk><not>N17</not> <grk>οὐ μὴ ἀπολέσῃ</grk><not>N20</not> <grk>τὸν μισθὸν αὐτοῦ.<br><br></grk><not>N25</not>
41	9	42	<grk>Καὶ</grk><not>N1</not> <grk>ὃς ἂν</grk><not>N3</not> <grk>σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων</grk><not>N8</not> <grk>τῶν πιστευόντων εἰς</grk><not>N11</not> <grk>ἐμέ</grk><not>N12</not><grk>,</grk><not>N13</not> <grk>καλόν ἐστιν αὐτῷ μᾶλλον εἰ περίκειται μύλος</grk><not>N20</not> <grk>ὀνικὸς</grk><not>N21</not> <grk>περὶ τὸν τράχηλον αὐτοῦ καὶ βέβληται εἰς τὴν θάλασσαν.</grk>
41	9	43	<grk>Καὶ</grk><not>N1</not> <grk>ἐὰν σκανδαλίζῃ</grk><not>N3</not> <grk>σε ἡ χείρ σου, ἀπόκοψον αὐτήν· καλόν ἐστίν</grk><not>N13</not> <grk>σε</grk><not>N14</not> <grk>κυλλὸν εἰσελθεῖν</grk><not>N16</not> <grk>εἰς τὴν ζωὴν ἢ τὰς δύο χεῖρας ἔχοντα ἀπελθεῖν εἰς τὴν γέενναν,</grk><not>N29</not> <grk>εἰς τὸ πῦρ τὸ ἄσβεστον.</grk>
41	9	45	<grk>καὶ ἐὰν ὁ πούς σου σκανδαλίζῃ σε, ἀπόκοψον αὐτόν· καλόν ἐστίν σε</grk><not>N14</not> <grk>εἰσελθεῖν εἰς τὴν ζωὴν χωλὸν ἢ τοὺς δύο πόδας ἔχοντα βληθῆναι εἰς τὴν γέενναν.</grk>
41	9	47	<grk>καὶ ἐὰν ὁ ὀφθαλμός σου σκανδαλίζῃ σε, ἔκβαλε αὐτόν· καλόν σέ</grk><not>N13</not> <grk>ἐστιν μονόφθαλμον εἰσελθεῖν εἰς τὴν βασιλείαν τοῦ θεοῦ ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν</grk><not>N28</not> <grk>γέενναν,</grk><not>N30</not>
41	9	48	<grk>ὅπου ὁ σκώληξ αὐτῶν οὐ τελευτᾷ καὶ τὸ πῦρ οὐ σβέννυται.<br><br></grk><not>N13</not>
41	9	49	<grk>Πᾶς</grk><not>N1</not> <grk>γὰρ πυρὶ ἁλισθήσεται.</grk>
41	9	50	<grk>καλὸν τὸ ἅλας· ἐὰν δὲ τὸ ἅλας ἄναλον γένηται, ἐν τίνι αὐτὸ ἀρτύσετε; ἔχετε ἐν ἑαυτοῖς ἅλα</grk><not>N20</not><grk>,</grk><not>N21</not> <grk>καὶ εἰρηνεύετε ἐν ἀλλήλοις.<br><br></grk>
41	10	1	<grk>Καὶ</grk><not>N1</not> <grk>ἐκεῖθεν</grk><not>N2</not> <grk>ἀναστὰς ἔρχεται εἰς τὰ ὅρια τῆς Ἰουδαίας καὶ</grk><not>N10</not> <grk>πέραν τοῦ Ἰορδάνου, καὶ συμπορεύονται</grk><not>N16</not> <grk>πάλιν ὄχλοι πρὸς αὐτόν, καὶ ὡς εἰώθει πάλιν ἐδίδασκεν αὐτούς.<br><br></grk><not>N29</not>
41	10	2	<grk>Καὶ</grk><not>N1</not> <grk>προσελθόντες</grk><not>N2</not> <grk>Φαρισαῖοι</grk><not>N3</not> <grk>ἐπηρώτων</grk><not>N4</not> <grk>αὐτὸν εἰ ἔξεστιν ἀνδρὶ γυναῖκα ἀπολῦσαι,</grk><not>N11</not> <grk>πειράζοντες αὐτόν.</grk>
41	10	3	<grk>ὁ δὲ ἀποκριθεὶς εἶπεν αὐτοῖς· Τί</grk><not>N7</not> <grk>ὑμῖν ἐνετείλατο Μωϋσῆς</grk><not>N10</not><grk>;</grk>
41	10	4	<grk>οἱ δὲ εἶπαν</grk><not>N3</not><grk>· Ἐπέτρεψεν</grk><not>N5</not> <grk>Μωϋσῆς</grk><not>N6</not> <grk>βιβλίον ἀποστασίου γράψαι καὶ ἀπολῦσαι.</grk>
41	10	5	<grk>ὁ δὲ</grk><not>N2</not> <grk>Ἰησοῦς εἶπεν αὐτοῖς· Πρὸς</grk><not>N7</not> <grk>τὴν σκληροκαρδίαν ὑμῶν ἔγραψεν ὑμῖν τὴν ἐντολὴν ταύτην·</grk>
41	10	6	<grk>ἀπὸ δὲ ἀρχῆς κτίσεως ἄρσεν καὶ θῆλυ ἐποίησεν αὐτούς·</grk>
41	10	7	<grk>ἕνεκεν τούτου καταλείψει ἄνθρωπος τὸν πατέρα αὐτοῦ καὶ τὴν μητέρα καὶ</grk><not>N11</not> <grk>προσκολληθήσεται</grk><not>N12</not> <grk>πρὸς</grk><not>N13</not> <grk>τὴν</grk><not>N14</not> <grk>γυναῖκα</grk><not>N15</not> <grk>αὐτοῦ</grk><not>N16</not><grk>,</grk><not>N17</not>
41	10	8	<grk>καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν·</grk><not>N8</not> <grk>ὥστε οὐκέτι εἰσὶν δύο ἀλλὰ μία σάρξ·</grk><not>N16</not>
41	10	9	<grk>ὃ οὖν ὁ θεὸς συνέζευξεν ἄνθρωπος μὴ χωριζέτω.<br><br></grk>
41	10	10	<grk>Καὶ εἰς</grk><not>N2</not> <grk>τὴν</grk><not>N3</not> <grk>οἰκίαν</grk><not>N4</not> <grk>πάλιν οἱ μαθηταὶ περὶ τούτου</grk><not>N9</not> <grk>ἐπηρώτων</grk><not>N10</not> <grk>αὐτόν.</grk>
41	10	11	<grk>καὶ λέγει αὐτοῖς· Ὃς</grk><not>N5</not> <grk>ἂν</grk><not>N6</not> <grk>ἀπολύσῃ τὴν γυναῖκα αὐτοῦ καὶ γαμήσῃ ἄλλην μοιχᾶται ἐπ᾽ αὐτήν,</grk><not>N17</not>
41	10	12	<grk>καὶ ἐὰν αὐτὴ</grk><not>N3</not> <grk>ἀπολύσασα</grk><not>N4</not> <grk>τὸν ἄνδρα αὐτῆς γαμήσῃ</grk><not>N8</not> <grk>ἄλλον</grk><not>N9</not> <grk>μοιχᾶται.<br><br></grk>
41	10	13	<grk>Καὶ προσέφερον αὐτῷ παιδία ἵνα αὐτῶν</grk><not>N6</not> <grk>ἅψηται· οἱ δὲ μαθηταὶ ἐπετίμησαν</grk><not>N12</not> <grk>αὐτοῖς</grk><not>N13</not><grk>.</grk>
41	10	14	<grk>ἰδὼν δὲ ὁ Ἰησοῦς ἠγανάκτησεν καὶ εἶπεν αὐτοῖς· Ἄφετε</grk><not>N10</not> <grk>τὰ παιδία ἔρχεσθαι πρός με, μὴ κωλύετε αὐτά, τῶν γὰρ τοιούτων ἐστὶν ἡ βασιλεία τοῦ θεοῦ.</grk>
41	10	15	<grk>ἀμὴν</grk><not>N1</not> <grk>λέγω ὑμῖν, ὃς ἂν</grk><not>N6</not> <grk>μὴ δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ μὴ εἰσέλθῃ εἰς αὐτήν.</grk>
41	10	16	<grk>καὶ ἐναγκαλισάμενος αὐτὰ κατευλόγει</grk><not>N4</not> <grk>τιθεὶς τὰς χεῖρας ἐπ᾽ αὐτά.<br><br></grk>
41	10	17	<grk>Καὶ ἐκπορευομένου αὐτοῦ εἰς ὁδὸν προσδραμὼν εἷς καὶ γονυπετήσας αὐτὸν ἐπηρώτα αὐτόν· Διδάσκαλε</grk><not>N14</not> <grk>ἀγαθέ, τί ποιήσω ἵνα ζωὴν αἰώνιον κληρονομήσω;</grk>
41	10	18	<grk>ὁ</grk><not>N1</not> <grk>δὲ Ἰησοῦς εἶπεν αὐτῷ· Τί</grk><not>N7</not> <grk>με λέγεις ἀγαθόν; οὐδεὶς ἀγαθὸς εἰ μὴ εἷς ὁ θεός.</grk>
41	10	19	<grk>τὰς ἐντολὰς οἶδας· Μὴ</grk><not>N5</not> <grk>φονεύσῃς</grk><not>N6</not><grk>,</grk><not>N7</not> <grk>Μὴ</grk><not>N8</not> <grk>μοιχεύσῃς, Μὴ</grk><not>N11</not> <grk>κλέψῃς, Μὴ</grk><not>N14</not> <grk>ψευδομαρτυρήσῃς, Μὴ</grk><not>N17</not> <grk>ἀποστερήσῃς, Τίμα</grk><not>N20</not> <grk>τὸν πατέρα σου καὶ τὴν μητέρα.</grk>
41	10	20	<grk>ὁ δὲ ἔφη</grk><not>N3</not> <grk>αὐτῷ· Διδάσκαλε</grk><not>N6</not><grk>, ταῦτα πάντα ἐφυλαξάμην ἐκ νεότητός μου.</grk>
41	10	21	<grk>ὁ</grk><not>N1</not> <grk>δὲ Ἰησοῦς ἐμβλέψας αὐτῷ ἠγάπησεν αὐτὸν καὶ εἶπεν αὐτῷ· Ἕν</grk><not>N12</not> <grk>σε</grk><not>N13</not> <grk>ὑστερεῖ· ὕπαγε ὅσα ἔχεις πώλησον καὶ δὸς τοῖς</grk><not>N22</not> <grk>πτωχοῖς,</grk><not>N24</not> <grk>καὶ ἕξεις θησαυρὸν ἐν οὐρανῷ,</grk><not>N30</not> <grk>καὶ δεῦρο ἀκολούθει μοι.</grk>
41	10	22	<grk>ὁ δὲ στυγνάσας ἐπὶ τῷ λόγῳ ἀπῆλθεν λυπούμενος,</grk><not>N9</not> <grk>ἦν γὰρ ἔχων κτήματα πολλά.<br><br></grk><not>N16</not>
41	10	23	<grk>Καὶ</grk><not>N1</not> <grk>περιβλεψάμενος ὁ Ἰησοῦς λέγει τοῖς μαθηταῖς αὐτοῦ· Πῶς</grk><not>N10</not> <grk>δυσκόλως οἱ τὰ χρήματα ἔχοντες εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελεύσονται.</grk>
41	10	24	<grk>οἱ δὲ μαθηταὶ ἐθαμβοῦντο ἐπὶ τοῖς λόγοις αὐτοῦ. ὁ δὲ Ἰησοῦς πάλιν ἀποκριθεὶς λέγει αὐτοῖς· Τέκνα</grk><not>N18</not><grk>, πῶς δύσκολόν ἐστιν εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν·</grk><not>N29</not>
41	10	25	<grk>εὐκοπώτερόν ἐστιν κάμηλον διὰ τῆς</grk><not>N5</not> <grk>τρυμαλιᾶς τῆς</grk><not>N7</not> <grk>ῥαφίδος διελθεῖν</grk><not>N9</not> <grk>ἢ πλούσιον εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν.</grk>
41	10	26	<grk>οἱ δὲ περισσῶς ἐξεπλήσσοντο λέγοντες πρὸς ἑαυτούς</grk><not>N7</not><grk>· Καὶ</grk><not>N9</not> <grk>τίς δύναται σωθῆναι;</grk>
41	10	27	<grk>ἐμβλέψας αὐτοῖς ὁ Ἰησοῦς λέγει· Παρὰ</grk><not>N7</not> <grk>ἀνθρώποις ἀδύνατον ἀλλ᾽ οὐ παρὰ θεῷ,</grk><not>N14</not> <grk>πάντα γὰρ δυνατὰ παρὰ τῷ θεῷ.<br><br></grk>
41	10	28	<grk>Ἤρξατο λέγειν</grk><not>N2</not> <grk>ὁ Πέτρος αὐτῷ· Ἰδοὺ</grk><not>N7</not> <grk>ἡμεῖς ἀφήκαμεν πάντα καὶ ἠκολουθήκαμέν</grk><not>N12</not> <grk>σοι.</grk>
41	10	29	<grk>ἔφη</grk><not>N1</not> <grk>ὁ Ἰησοῦς· Ἀμὴν</grk><not>N5</not> <grk>λέγω ὑμῖν, οὐδείς ἐστιν ὃς ἀφῆκεν οἰκίαν ἢ ἀδελφοὺς ἢ ἀδελφὰς ἢ μητέρα ἢ πατέρα</grk><not>N21</not> <grk>ἢ τέκνα ἢ ἀγροὺς ἕνεκεν ἐμοῦ καὶ ἕνεκεν</grk><not>N29</not> <grk>τοῦ εὐαγγελίου,</grk>
41	10	30	<grk>ἐὰν μὴ λάβῃ ἑκατονταπλασίονα νῦν ἐν τῷ καιρῷ τούτῳ οἰκίας καὶ ἀδελφοὺς καὶ ἀδελφὰς καὶ μητέρας</grk><not>N16</not> <grk>καὶ τέκνα καὶ ἀγροὺς μετὰ διωγμῶν,</grk><not>N23</not> <grk>καὶ ἐν τῷ αἰῶνι τῷ ἐρχομένῳ ζωὴν αἰώνιον.</grk>
41	10	31	<grk>πολλοὶ δὲ ἔσονται πρῶτοι ἔσχατοι καὶ οἱ</grk><not>N7</not> <grk>ἔσχατοι πρῶτοι.<br><br></grk>
41	10	32	<grk>Ἦσαν δὲ ἐν τῇ ὁδῷ ἀναβαίνοντες εἰς Ἱεροσόλυμα, καὶ ἦν προάγων αὐτοὺς ὁ Ἰησοῦς, καὶ ἐθαμβοῦντο,</grk><not>N19</not> <grk>οἱ</grk><not>N20</not> <grk>δὲ</grk><not>N21</not> <grk>ἀκολουθοῦντες ἐφοβοῦντο. καὶ</grk><not>N25</not> <grk>παραλαβὼν πάλιν τοὺς δώδεκα ἤρξατο αὐτοῖς λέγειν τὰ μέλλοντα αὐτῷ συμβαίνειν</grk>
41	10	33	<grk>ὅτι Ἰδοὺ</grk><not>N2</not> <grk>ἀναβαίνομεν εἰς Ἱεροσόλυμα, καὶ ὁ υἱὸς τοῦ ἀνθρώπου παραδοθήσεται τοῖς ἀρχιερεῦσιν καὶ τοῖς</grk><not>N16</not> <grk>γραμματεῦσιν, καὶ κατακρινοῦσιν αὐτὸν θανάτῳ καὶ παραδώσουσιν αὐτὸν τοῖς ἔθνεσιν</grk>
41	10	34	<grk>καὶ ἐμπαίξουσιν αὐτῷ καὶ ἐμπτύσουσιν αὐτῷ καὶ</grk><not>N7</not> <grk>μαστιγώσουσιν</grk><not>N8</not> <grk>αὐτὸν</grk><not>N9</not> <grk>καὶ ἀποκτενοῦσιν, καὶ μετὰ</grk><not>N14</not> <grk>τρεῖς</grk><not>N15</not> <grk>ἡμέρας</grk><not>N16</not> <grk>ἀναστήσεται.<br><br></grk>
41	10	35	<grk>Καὶ προσπορεύονται αὐτῷ Ἰάκωβος καὶ Ἰωάννης οἱ υἱοὶ Ζεβεδαίου λέγοντες αὐτῷ</grk><not>N11</not><grk>·</grk><not>N12</not> <grk>Διδάσκαλε</grk><not>N13</not><grk>, θέλομεν ἵνα ὃ ἐὰν αἰτήσωμέν σε</grk><not>N20</not> <grk>ποιήσῃς ἡμῖν.</grk>
41	10	36	<grk>ὁ</grk><not>N1</not> <grk>δὲ εἶπεν αὐτοῖς· Τί</grk><not>N6</not> <grk>θέλετε με</grk><not>N8</not> <grk>ποιήσω</grk><not>N9</not> <grk>ὑμῖν;</grk>
41	10	37	<grk>οἱ δὲ εἶπαν</grk><not>N3</not> <grk>αὐτῷ· Δὸς</grk><not>N6</not> <grk>ἡμῖν ἵνα εἷς σου</grk><not>N10</not> <grk>ἐκ δεξιῶν καὶ εἷς ἐξ ἀριστερῶν</grk><not>N16</not> <grk>καθίσωμεν ἐν τῇ δόξῃ σου.</grk>
41	10	38	<grk>ὁ</grk><not>N1</not> <grk>δὲ Ἰησοῦς εἶπεν αὐτοῖς· Οὐκ</grk><not>N7</not> <grk>οἴδατε τί αἰτεῖσθε·</grk><not>N11</not> <grk>δύνασθε πιεῖν τὸ ποτήριον ὃ ἐγὼ πίνω,</grk><not>N19</not> <grk>ἢ</grk><not>N20</not> <grk>τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθῆναι;</grk>
41	10	39	<grk>οἱ δὲ εἶπαν</grk><not>N3</not> <grk>αὐτῷ· Δυνάμεθα</grk><not>N6</not><grk>. ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς· Τὸ</grk><not>N14</not> <grk>ποτήριον ὃ ἐγὼ πίνω πίεσθε καὶ τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθήσεσθε,</grk><not>N27</not>
41	10	40	<grk>τὸ δὲ καθίσαι ἐκ δεξιῶν μου ἢ</grk><not>N7</not> <grk>ἐξ εὐωνύμων οὐκ ἔστιν ἐμὸν δοῦναι,</grk><not>N14</not> <grk>ἀλλ᾽ οἷς ἡτοίμασται.<br><br></grk>
41	10	41	<grk>Καὶ ἀκούσαντες οἱ δέκα ἤρξαντο ἀγανακτεῖν περὶ Ἰακώβου καὶ Ἰωάννου.</grk>
41	10	42	<grk>Καὶ</grk><not>N1</not> <grk>προσκαλεσάμενος αὐτοὺς ὁ</grk><not>N4</not> <grk>Ἰησοῦς</grk><not>N5</not> <grk>λέγει αὐτοῖς· Οἴδατε</grk><not>N9</not> <grk>ὅτι οἱ δοκοῦντες ἄρχειν τῶν ἐθνῶν κατακυριεύουσιν αὐτῶν καὶ οἱ μεγάλοι αὐτῶν κατεξουσιάζουσιν αὐτῶν.</grk>
41	10	43	<grk>οὐχ οὕτως δέ ἐστιν</grk><not>N4</not> <grk>ἐν ὑμῖν·</grk><not>N7</not> <grk>ἀλλ᾽ ὃς ἂν</grk><not>N10</not> <grk>θέλῃ μέγας</grk><not>N12</not> <grk>γενέσθαι ἐν ὑμῖν, ἔσται ὑμῶν διάκονος,</grk><not>N20</not>
41	10	44	<grk>καὶ ὃς ἂν</grk><not>N3</not> <grk>θέλῃ ἐν</grk><not>N5</not> <grk>ὑμῖν</grk><not>N6</not> <grk>εἶναι</grk><not>N7</not> <grk>πρῶτος, ἔσται πάντων δοῦλος·</grk><not>N13</not>
41	10	45	<grk>καὶ γὰρ ὁ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθεν διακονηθῆναι ἀλλὰ διακονῆσαι καὶ δοῦναι τὴν ψυχὴν αὐτοῦ λύτρον ἀντὶ πολλῶν.<br><br></grk>
