2132	εφημερια	"gk": 2389, "strongs": [ 2183 ], "lemma": "ἐφημερία", "transliteration": "ephēmeria", "frequencyCount": 2, "definition": "pr. daily course; the daily service of the temple; a class of priests to which the daily service for a week was allotted in rotation, Lk. 1:5, 8*"
2133	εφημερος	"gk": 2390, "strongs": [ 2184 ], "lemma": "ἐφήμερος", "transliteration": "ephēmeros", "frequencyCount": 1, "definition": "lasting for a day; daily sufficient for a day, necessary for every day, Jas. 2:15*"
2134	εφικνεομαι	"gk": 2391, "strongs": [ 2185 ], "lemma": "ἐφικνέομαι", "transliteration": "ephikneomai", "frequencyCount": 2, "definition": "to come or reach to, to reach a certain point or end; to reach, arrive at, 2 Cor. 10:13, 14*"
2135	εφιστημι	"gk": 2392, "strongs": [ 2186 ], "lemma": "ἐφίστημι", "transliteration": "ephistēmi", "frequencyCount": 21, "definition": "trans. to place upon, over, close by; intrans. to stand by or near, Lk. 2:38; 4:39; to come suddenly upon, Lk. 2:9; 24:4; to come upon, assault, Acts 6:12; 17:5; to come near, approach, Lk. 10:40; to impend, be instant, to be at hand, 1 Thess. 5:3; to be present, Acts 28:2; to be pressing, urgent, earnest, 2 Tim. 4:2 "
2136	εφοραω	"gk": 2393, "strongs": [ 1896 ], "lemma": "ἐφοράω", "transliteration": "ephoraō", "frequencyCount": 2, "definition": "a proposed lexical form for the second aorist ἐπεῖδον"
2137	εφραιμ	"gk": 2394, "strongs": [ 2187 ], "lemma": "Ἐφραίμ", "transliteration": "Ephraim", "frequencyCount": 1, "definition": "Ephraim, pr. name, indecl. Jn. 11:54*. See PhotoGuide."
2138	εφφαθα	"gk": 2395, "strongs": [ 2188 ], "lemma": "ἐφφαθά", "transliteration": "ephphatha", "frequencyCount": 1, "definition": "Aramaic, be thou opened, Mk. 7:34*"
2139	εχθες	"gk": 2396, "strongs": [ 5504 ], "lemma": "ἐχθές", "transliteration": "echthes", "frequencyCount": 3, "definition": "yesterday, Jn. 4:52; Acts 7:28; Heb. 13:8*"
2140	εχθρα	"gk": 2397, "strongs": [ 2189 ], "lemma": "ἔχθρα", "transliteration": "echthra", "frequencyCount": 6, "definition": "enmity, discord, feud, Lk. 23:12; Gal. 5:20; alienation, Eph. 2:14, 16; a principle or state of enmity, Rom. 8:7; Jas. 4:4*"
2141	εχθρος	"gk": 2398, "strongs": [ 2190 ], "lemma": "ἐχθρός", "transliteration": "echthros", "frequencyCount": 32, "definition": "hated, under disfavor, Rom. 11:28; inimical, hostile, Mt. 13:28; Col. 1:21; as a subst., an enemy, adversary, Mt. 5:43, 44; 10:36; Lk. 27:35 "
2142	εχιδνα	"gk": 2399, "strongs": [ 2191 ], "lemma": "ἔχιδνα", "transliteration": "echidna", "frequencyCount": 5, "definition": "a viper, poisonous serpent, Acts 28:3; used also fig. of persons, Mt. 3:7; 12:34; 23:33; Lk. 3:7*"
2143	εχω	"gk": 2400, "strongs": [ 2192 ], "lemma": "ἔχω", "transliteration": "echō", "frequencyCount": 708, "definition": "pluperfect., ἐσχήκειν, to hold, Rev. 1:16; to seize, possess a person, Mk. 16:8; to have, possess, Mt. 7:29, et al. freq.; to have, have ready, be furnished with, Mt. 5:23; Jn. 5:36; 6:68; to have as a matter of crimination, Mt. 5:23; Mk. 11:25; to have at command, Mt. 27:65; to have the power, be able, Mt. 18:25; Lk. 14:14; Acts 4:14; to have in marriage, Mt. 14:4; to have, be affected by, subjected to, Mt. 3:14; 12:10; Mk. 3:10; Jn. 12:48; 15:22, 24; 16:21, 22; Acts 23:29; 1 Tim. 5:12; Heb. 7:28; 1 Jn. 1:8; 4:18; χάραν ἔχειν, to feel gratitude, be thankful, 1 Tim. 1:12; 2 Tim. 1:3; Phlm. 7; to hold, esteem, regard, Mt. 14:5; Lk. 14:18, 19; to have or hold as an object of knowledge, faith, or practice, Jn. 5:38, 42; 14:21; 1 Jn. 5:12; 2 Jn. 9; to hold on in entire possession, to retain, Rom. 15:4; 2 Tim. 1:13; Heb. 12:28; intrans. with adverbs or adverbial expression, to be, to fare, Mt. 9:12; Mk. 2:17; 5:23; Lk. 5:31; Jn. 4:52; Acts 7:1; 12:15; 15:36; 21:13; 2 Cor. 10:6; 12:14; 1 Tim. 5:25; 1 Pet. 4:5; τὸ νῦν ἔχον, for the present; in NT ἔχειν ἐν γαστρί, to be pregnant, Mt. 1:18; as also ἔχειν κοίτην, Rom. 9:10; ἔχειν δαιμόνιον, to be possessed, Mt. 11:18; of time, to have continued, to have lived, Jn. 5:5, 6; 8:57; of space, to embrace, be distant, Acts 1:12; mid. pr. to hold by, cling to; hence, to border upon, be next, Mk. 1:38; Lk. 13:33; Acts 20:15; 21:26; to tend immediately to, Heb. 6:9 "
2144	εως	"gk": 2401, "strongs": [ 2193 ], "lemma": "ἕως", "transliteration": "heōs", "frequencyCount": 146, "definition": "can function as an improper prep., while, as long as, Jn. 9:4; until, Mt. 2:9; Lk. 15:4; as also in NT ἕως οὗ, ἕως ὅτου, Mt. 5:18, 26; ἕως ἄρτι, until now, Mt. 11:12; ἕως πότε, until when, how long, Mt. 17:17; ἕως σήμερον, until this day, to this time, 2 Cor. 3:15; as a prep. of time, until, Mt. 24:21; of place, unto, even to, Mt. 11:23; Lk. 2:15; ἕως ἄνω, to the brim, Jn. 2:7; ἕως εἰς, even to, as far as, Lk. 24:50; ἕως κάτω, to the bottom; ἕως ὥδε, to this place, Lk. 23:5; of state, unto, even to, Mt. 26:38; of number, even, so much as, Rom. 3:12, et al. freq."
2145	ζαβουλων	"gk": 2404, "strongs": [ 2194 ], "lemma": "Ζαβουλών", "transliteration": "Zaboulōn", "frequencyCount": 3, "definition": "Zebulun, pr. name, indecl., an Israelite tribe, Mt. 4:13, 15; Rev. 7:8*"
2146	ζακχαιος	"gk": 2405, "strongs": [ 2195 ], "lemma": "Ζακχαῖος", "transliteration": "Zakchaios", "frequencyCount": 3, "definition": "Zaccheus, pr. name, Lk. 19:2, 5, 8*"
2147	ζαρα	"gk": 2406, "strongs": [ 2196 ], "lemma": "Ζάρα", "transliteration": "Zara", "frequencyCount": 1, "definition": "Zerah, pr. name, indecl., Mt. 1:3*"
2148	ζαχαριας	"gk": 2408, "strongs": [ 2197 ], "lemma": "Ζαχαρίας", "transliteration": "Zacharias", "frequencyCount": 11, "definition": "Zacharias, pr. name. (1) Son of Barachias, Mt. 23:35; Lk. 11:51. (2) Father of Jn. the Baptist, Lk. 1:5"
2149	ζαω	"gk": 2409, "strongs": [ 2198 ], "lemma": "ζάω", "transliteration": "zaō", "frequencyCount": 140, "definition": "to live, to be possessed of vitality, to exercise the functions of life, Mt. 27:63; Acts 17:28; τὸ ζῆν, life, Heb. 2:15; to have means of subsistence, 1 Cor. 9:14; to live, to pass existence in a specific manner, Lk. 2:36; 15:13; to be instinct with life and vigor; hence, ζῶν, living, an epithet of God, in a sense peculiar to Himself; ἐλπὶς ζῶσα, a living hope vigor and constancy, 1 Pet. 1:3; ὕδωρ ζῶν, living water in respect of a full and unfailing flow, Jn. 4:10, 11; to be alive with cheered and hopeful feelings, 1 Thess. 3:8; to be alive in a state of salvation from spiritual death, 1 Jn. 4:9 "
2150	ζεβεδαιος	"gk": 2411, "strongs": [ 2199 ], "lemma": "Ζεβεδαῖος", "transliteration": "Zebedaios", "frequencyCount": 12, "definition": "Zebedee, pr. name, the father of Jas. and John, Mt. 4:21; Mk. 10:35; Lk. 5:10; Jn. 21:1*"
2151	ζεστος	"gk": 2412, "strongs": [ 2200 ], "lemma": "ζεστός", "transliteration": "zestos", "frequencyCount": 3, "definition": "pr. boiled; boiling, boiling hot; met. glowing with zeal, fervent, Rev. 3:15, 16*"
2152	ζευγος	"gk": 2414, "strongs": [ 2201 ], "lemma": "ζεῦγος", "transliteration": "zeugos", "frequencyCount": 2, "definition": "a yoke of animals; a pair, couple, Lk. 2:24; 14:19*"
2153	ζευκτηρια	"gk": 2415, "strongs": [ 2202 ], "lemma": "ζευκτηρία", "transliteration": "zeuktēria", "frequencyCount": 1, "definition": "a fastening, band, Acts 27:40*"
2154	ζευς	"gk": 2416, "strongs": [ 2203 ], "lemma": "Ζεύς", "transliteration": "Zeus", "frequencyCount": 2, "definition": "the supreme god of the Greeks answering to the Jupiter of the Romans, Acts 14:12, 13*"
2155	ζεω	"gk": 2417, "strongs": [ 2204 ], "lemma": "ζέω", "transliteration": "zeō", "frequencyCount": 2, "definition": "to boil, to be hot, in NT met. to be fervent, ardent, zealous, Acts 18:25; Rom. 12:11*"
2156	ζηλευω	"gk": 2418, "strongs": [ 2204 ], "lemma": "ζηλεύω", "transliteration": "zēleuō", "frequencyCount": 1, "definition": "to be zealous, earnest, eager, Rev. 3:19*"
2157	ζηλος	"gk": 2419, "strongs": [ 2205 ], "lemma": "ζῆλος", "transliteration": "zēlos", "frequencyCount": 16, "definition": "generous rivalry; noble aspiration; in NT zeal, ardor in behalf of, ardent affection, Jn. 2:17; Rom. 10:2; in a bad sense, jealousy, envy, malice, Acts 13:45; Rom. 13:13; indignation, wrath, Acts 5:17 "
2158	ζηλοω	"gk": 2420, "strongs": [ 2206 ], "lemma": "ζηλόω", "transliteration": "zēloō", "frequencyCount": 11, "definition": "to have strong affection towards, be ardently devoted to, 2 Cor. 11:2; to make a show of affection and devotion towards, Gal. 4:17; to desire earnestly, aspire eagerly after, 1 Cor. 12:31; 14:1, 39; absol. to be fervent, to be zealous, Rev. 3:19; to be jealous, envious, spiteful, Acts 7:9; 17:5; 1 Cor. 13:4; Jas. 4:2; pass. to be an object of warm regard and devotion, Gal. 4:18 "
2159	ζηλωτης	"gk": 2421, "strongs": [ 2207, 2208 ], "lemma": "ζηλωτής", "transliteration": "zēlōtēs", "frequencyCount": 8, "definition": "pr. a generous rival, an imitator; in NT an aspirant, 1 Cor. 14:12; Tit. 2:14; a devoted adherent, a zealot, Acts 21:20; 22:3; Gal. 1:14"
2160	ζημια	"gk": 2422, "strongs": [ 2209 ], "lemma": "ζημία", "transliteration": "zēmia", "frequencyCount": 4, "definition": "damage, loss, detriment, Acts 27:10, 21; Phil. 3:7, 8*"
2161	ζηνας	"gk": 2424, "strongs": [ 2211 ], "lemma": "Ζηνᾶς", "transliteration": "Zēnas", "frequencyCount": 1, "definition": "Zenas, pr. name, Tit. 3:13*"
2162	ζητεω	"gk": 2426, "strongs": [ 2212 ], "lemma": "ζητέω", "transliteration": "zēteō", "frequencyCount": 117, "definition": "to seek, look for, Mt. 18:12; Lk. 2:48, 49; to search after, Mt. 13:45; to be on the watch for, Mt. 26:16; to pursue, endeavor to obtain, Rom. 2:7; 1 Pet. 3:11; to desire, wish, want, Mt. 12:47; to seek, strive for, Mt. 6:33; to endeavor, Mt. 21:46; to require, demand, ask for, Mk. 8:11; Lk. 11:16; 12:48; to inquire or ask questions, question, Jn. 16:19; to deliberate, Mk. 11:18; Lk. 12:29; in NT from Hebrew, ζητεῖν τὴν ψυχήν, to seek the life of any one, to seek to kill, Mt. 2:20 "
2163	ζητημα	"gk": 2427, "strongs": [ 2213 ], "lemma": "ζήτημα", "transliteration": "zētēma", "frequencyCount": 5, "definition": "a question; a subject of debate or controversy, Acts 15:2; 18:15; 23:29; 25:19; 26:3*"
2164	ζητησις	"gk": 2428, "strongs": [ 2214 ], "lemma": "ζήτησις", "transliteration": "zētēsis", "frequencyCount": 7, "definition": "a seeking; an inquiry, a question; a dispute, debate, discussion, Jn. 3:25; 1 Tim. 6:4; a subject of dispute or controversy, Acts 15:2, 7; 25:20; 2 Tim. 2:23; Tit. 3:9"
2165	ζιζανιον	"gk": 2429, "strongs": [ 2215 ], "lemma": "ζιζάνιον", "transliteration": "zizanion", "frequencyCount": 8, "definition": "zizanium, darnel, spurious wheat, a plant found in Palestine, which resembles wheat both in its stalk and grain, but is worthless, Mt. 13:25, 26, 27, 29, 30, 36, 38, 40*"
2166	ζοροβαβελ	"gk": 2431, "strongs": [ 2216 ], "lemma": "Ζοροβαβέλ", "transliteration": "Zorobabel", "frequencyCount": 3, "definition": "Zorobabel, pr. name, indecl. (Ezra 2:2; 3:8), Mt. 1:12, 13; Lk. 3:27*"
2167	ζοφος	"gk": 2432, "strongs": [ 2217 ], "lemma": "ζόφος", "transliteration": "zophos", "frequencyCount": 5, "definition": "gloom, thick darkness, Heb. 12:18; 2 Pet. 2:4, 17; Jude 6, 13*"
2168	ζυγος	"gk": 2433, "strongs": [ 2218 ], "lemma": "ζυγός", "transliteration": "zygos", "frequencyCount": 6, "definition": "also spelled ζυγόν, ου, τό (n-2c), pr. a cross bar or band; a yoke; met. a yoke of servile condition, 1 Tim. 6:1; a yoke of service or obligation, Mt. 11:29, 30; Acts 15:10; Gal. 5:1; the beam of a balance; a balance, Rev. 6:5*"
2169	ζυμη	"gk": 2434, "strongs": [ 2219 ], "lemma": "ζύμη", "transliteration": "zymē", "frequencyCount": 13, "definition": "leaven, yeast, Mt. 16:12; 13:33; met. leaven of the mind and conduct, by a system of doctrine or morals, used in a bad sense, Mt. 16:6, 11; 1 Cor. 5:6 "
2170	ζυμοω	"gk": 2435, "strongs": [ 2220 ], "lemma": "ζυμόω", "transliteration": "zymoō", "frequencyCount": 4, "definition": "to leaven, cause to ferment, Mt. 13:33; Lk. 13:21; 1 Cor. 5:6; Gal. 5:9*"
2171	ζωγρεω	"gk": 2436, "strongs": [ 2221 ], "lemma": "ζωγρέω", "transliteration": "zōgreō", "frequencyCount": 2, "definition": "pr. to take alive, take prisoner in war instead of killing; to take captive, enthral, 2 Tim. 2:26; also, to catch animals, as fish; in which sense it is used figuratively, Lk. 5:10*"
2172	ζωη	"gk": 2437, "strongs": [ 2222 ], "lemma": "ζωή", "transliteration": "zōē", "frequencyCount": 135, "definition": "life, living existence, Lk. 16:25; Acts 17:25; in NT spiritual life of deliverance from the proper penalty of sin, which is expressed by θάνατος, Jn. 6:51; Rom. 5:18; 6:4; the final life of the redeemed, Mt. 25:46; life, source of spiritual life, Jn. 5:39; 11:25; Col. 3:4 "
2173	ζωνη	"gk": 2438, "strongs": [ 2223 ], "lemma": "ζώνη", "transliteration": "zōnē", "frequencyCount": 8, "definition": "a zone, belt, girdle, Mt. 3:4; 10:9; Mk. 1:6; 6:8; Acts 21:11; Rev. 1:13; 15:6*"
2174	ζωννυμι	"gk": 2439, "strongs": [ 2224 ], "lemma": "ζώννυμι", "transliteration": "zōnnymi", "frequencyCount": 3, "definition": "also spelled ζωννύω, to gird, gird on, put on one’s girdle, Jn. 21:18 (2x), Acts 12:8*"
2175	ζωογονεω	"gk": 2441, "strongs": [ 2225 ], "lemma": "ζῳογονέω", "transliteration": "zōiogoneō", "frequencyCount": 3, "definition": "pr. to bring forth living creatures; in NT to preserve alive, save, Lk. 17:33; Acts 7:19; 1 Tim. 6:13*"
2176	ζωον	"gk": 2442, "strongs": [ 2226 ], "lemma": "ζῷον", "transliteration": "zōon", "frequencyCount": 23, "definition": "a living creature, animal, Heb. 13:11; 2 Pet. 2:12 "
2177	ζωοποιεω	"gk": 2443, "strongs": [ 2227 ], "lemma": "ζῳοποιέω", "transliteration": "zōiopoieō", "frequencyCount": 11, "definition": "pr. to engender living creatures; to quicken, make alive, Rom. 4:17; 8:11; 1 Cor. 15:36; in NT met. to quicken with the life of salvation, Jn. 6:63; 2 Cor. 3:6 "
2178	η	"gk": 2445, "strongs": [ 2228 ], "lemma": "ἤ", "transliteration": "ē", "frequencyCount": 343, "definition": "can function as a conj (298x), either, or, Mt. 6:24; after comparatives, and ἄλλος, ἕτερος, expressed or implied, than, Mt. 10:15; 18:8; Acts 17:21; 24:21; intensive after ἀλλά and πρίν, Lk. 12:51; Mt. 1:18; it also serves to point an interrogation, Rom. 3:29"
2179	ηγεμονευω	"gk": 2448, "strongs": [ 2230 ], "lemma": "ἡγεμονεύω", "transliteration": "hēgemoneuō", "frequencyCount": 2, "definition": "to be a guide, leader, chief; in NT to hold the office of a Roman provincial governor, Lk. 2:2; 3:1*"
2180	ηγεμονια	"gk": 2449, "strongs": [ 2231 ], "lemma": "ἡγεμονία", "transliteration": "hēgemonia", "frequencyCount": 1, "definition": "leadership, sovereignty; in NT a reign, Lk. 3:1*"
2181	ηγεμων	"gk": 2450, "strongs": [ 2232 ], "lemma": "ἡγεμών", "transliteration": "hēgemōn", "frequencyCount": 20, "definition": "a guide; a leader; a chieftain, prince, Mt. 2:6; a Roman provincial governor, under whatever title, Mt. 10:18; 27:2; Lk. 20:20; Acts 23:24 "
2182	ηγεομαι	"gk": 2451, "strongs": [ 2233 ], "lemma": "ἡγέομαι", "transliteration": "hēgeomai", "frequencyCount": 28, "definition": "to lead the way; to take the lead, Acts 14:12; to be chief, to preside, govern, rule, Mt. 2:6; Acts 7:10; ἡγούμενος, a chief officer in the church, Heb. 13:7, 17, 24; also, to think, consider, count, esteem, regard, Acts 26:2; 2 Cor. 9:5 "
2183	ηδεως	"gk": 2452, "strongs": [ 2234, 2236 ], "lemma": "ἡδέως", "transliteration": "hēdeōs", "frequencyCount": 5, "definition": "with pleasure, gladly, willingly, Mk. 6:20; 12:37; 2 Cor. 11:19"
2184	ηδη	"gk": 2453, "strongs": [ 2235 ], "lemma": "ἤδη", "transliteration": "ēdē", "frequencyCount": 62, "definition": "before now, now, already, Mt. 3:10; 5:28; ἤδη ποτέ, at length, Rom. 1:10; Phil. 4:10"
2185	ηδονη	"gk": 2454, "strongs": [ 2237 ], "lemma": "ἡδονή", "transliteration": "hēdonē", "frequencyCount": 5, "definition": "pleasure, gratification; esp. sensual pleasure, Lk. 8:14; Tit. 3:3; Jas. 4:3; 2 Pet. 2:13; a passion, Jas. 4:1*"
2186	ηδυοσμον	"gk": 2455, "strongs": [ 2238 ], "lemma": "ἡδύοσμον", "transliteration": "hēdyosmon", "frequencyCount": 2, "definition": "garden mint, Mt. 23:23; Lk. 11:42*"
2187	ηθος	"gk": 2456, "strongs": [ 2239 ], "lemma": "ἦθος", "transliteration": "ēthos", "frequencyCount": 1, "definition": "pr. a place of customary resort; hence, a settled habit of mind and manners, 1 Cor. 15:33*"
2188	ηκω	"gk": 2457, "strongs": [ 2240 ], "lemma": "ἥκω", "transliteration": "hēkō", "frequencyCount": 26, "definition": "to become, have arrived, Mt. 8:11; Mk. 8:3; Lk. 15:27; Rev. 15:4* "
