G126	<grk>ἀϊδίοις</grk>｜<hl>A-DPM</hl>｜Adjective, Dative, Plural, Masculine<br><grk>ἀΐδιος</grk>｜<hl>A-NSF</hl>｜Adjective, Nominative, Singular, Feminine
G127	<grk>αἰδοῦς</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G128	<grk>Αἰθιόπων</grk>｜<hl>N-GPM-LG</hl>｜Noun, Genitive, Plural, Masculine, Location Gentilic<br><grk>Αἰθίοψ</grk>｜<hl>N-NSM-LG</hl>｜Noun, Nominative, Singular, Masculine, Location Gentilic
G129	<grk>αἷμα</grk>｜<hl>N-ASN</hl>｜Noun, Accusative, Singular, Neuter<br><grk>αἷμα</grk>｜<hl>N-NSN</hl>｜Noun, Nominative, Singular, Neuter<br><grk>αἷμά</grk>｜<hl>N-NSN</hl>｜Noun, Nominative, Singular, Neuter<br><grk>αἵματι</grk>｜<hl>N-DSN</hl>｜Noun, Dative, Singular, Neuter<br><grk>αἵματί</grk>｜<hl>N-DSN</hl>｜Noun, Dative, Singular, Neuter<br><grk>αἵματος</grk>｜<hl>N-GSN</hl>｜Noun, Genitive, Singular, Neuter<br><grk>Αἵματος</grk>｜<hl>N-GSN</hl>｜Noun, Genitive, Singular, Neuter<br><grk>αἵματός</grk>｜<hl>N-GSN</hl>｜Noun, Genitive, Singular, Neuter<br><grk>αἱμάτων</grk>｜<hl>N-GPN</hl>｜Noun, Genitive, Plural, Neuter
G130	<grk>αἱματεκχυσίας</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G131	<grk>αἱμορροοῦσα</grk>｜<hl>V-PAP-NSF</hl>｜Verb, Present, Active, Participle, Nominative, Singular, Feminine
G132	<grk>Αἰνέα</grk>｜<hl>N-VSM-P</hl>｜Noun, Vocative, Singular, Masculine, Person<br><grk>Αἰνέαν</grk>｜<hl>N-ASM-P</hl>｜Noun, Accusative, Singular, Masculine, Person
G133	<grk>αἰνέσεως</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G134	<grk>αἰνεῖν</grk>｜<hl>V-PAN</hl>｜Verb, Present, Active, iNfinitive<br><grk>Αἰνεῖτε</grk>｜<hl>V-PAM-2P</hl>｜Verb, Present, Active, iMperative, second, Plural<br><grk>αἰνοῦντα</grk>｜<hl>V-PAP-ASM</hl>｜Verb, Present, Active, Participle, Accusative, Singular, Masculine<br><grk>αἰνοῦντες</grk>｜<hl>V-PAP-NPM</hl>｜Verb, Present, Active, Participle, Nominative, Plural, Masculine<br><grk>αἰνούντων</grk>｜<hl>V-PAP-GPM</hl>｜Verb, Present, Active, Participle, Genitive, Plural, Masculine<br><grk>αἰνῶν</grk>｜<hl>V-PAP-NSM</hl>｜Verb, Present, Active, Participle, Nominative, Singular, Masculine
G135	<grk>αἰνίγματι</grk>｜<hl>N-DSN</hl>｜Noun, Dative, Singular, Neuter
G136	<grk>αἶνον</grk>｜<hl>N-ASM</hl>｜Noun, Accusative, Singular, Masculine
G137	<grk>Αἰνὼν</grk>｜<hl>N-DSF-L</hl>｜Noun, Dative, Singular, Feminine, Location
G138	<grk>αἱρήσομαι</grk>｜<hl>V-FMI-1S</hl>｜Verb, Future, Middle, Indicative, first, Singular<br><grk>εἵλατο</grk>｜<hl>V-AMI-3S</hl>｜Verb, Aorist, Middle, Indicative, third, Singular<br><grk>ἑλόμενος</grk>｜<hl>V-2AMP-NSM</hl>｜Verb, second Aorist, Middle, Participle, Nominative, Singular, Masculine
G139	<grk>αἱρέσεις</grk>｜<hl>N-APF</hl>｜Noun, Accusative, Plural, Feminine<br><grk>αἱρέσεις</grk>｜<hl>N-NPF</hl>｜Noun, Nominative, Plural, Feminine<br><grk>αἱρέσεως</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine<br><grk>αἵρεσιν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine<br><grk>αἵρεσις</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine
G140	<grk>ᾑρέτισα</grk>｜<hl>V-AAI-1S</hl>｜Verb, Aorist, Active, Indicative, first, Singular
G141	<grk>αἱρετικὸν</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine
G142	<grk>Αἶρε</grk>｜<hl>V-PAM-2S</hl>｜Verb, Present, Active, iMperative, second, Singular<br><grk>αἴρει</grk>｜<hl>V-PAI-3S</hl>｜Verb, Present, Active, Indicative, third, Singular<br><grk>αἴρεις</grk>｜<hl>V-PAI-2S</hl>｜Verb, Present, Active, Indicative, second, Singular<br><grk>αἴρεται</grk>｜<hl>V-PPI-3S</hl>｜Verb, Present, Passive, Indicative, third, Singular<br><grk>αἴρετε</grk>｜<hl>V-PAM-2P</hl>｜Verb, Present, Active, iMperative, second, Plural<br><grk>αἰρόμενον</grk>｜<hl>V-PPP-ASM</hl>｜Verb, Present, Passive, Participle, Accusative, Singular, Masculine<br><grk>αἴροντος</grk>｜<hl>V-PAP-GSM</hl>｜Verb, Present, Active, Participle, Genitive, Singular, Masculine<br><grk>αἴροντός</grk>｜<hl>V-PAP-GSM</hl>｜Verb, Present, Active, Participle, Genitive, Singular, Masculine<br><grk>αἴρων</grk>｜<hl>V-PAP-NSM</hl>｜Verb, Present, Active, Participle, Nominative, Singular, Masculine<br><grk>αἴρωσιν</grk>｜<hl>V-PAS-3P</hl>｜Verb, Present, Active, Subjunctive, third, Plural<br><grk>ἆραι</grk>｜<hl>V-AAN</hl>｜Verb, Aorist, Active, iNfinitive<br><grk>ἄραντες</grk>｜<hl>V-AAP-NPM</hl>｜Verb, Aorist, Active, Participle, Nominative, Plural, Masculine<br><grk>ἄρας</grk>｜<hl>V-AAP-NSM</hl>｜Verb, Aorist, Active, Participle, Nominative, Singular, Masculine<br><grk>ἄρατε</grk>｜<hl>V-AAM-2P</hl>｜Verb, Aorist, Active, iMperative, second, Plural<br><grk>Ἄρατε</grk>｜<hl>V-AAM-2P</hl>｜Verb, Aorist, Active, iMperative, second, Plural<br><grk>ἀράτω</grk>｜<hl>V-AAM-3S</hl>｜Verb, Aorist, Active, iMperative, third, Singular<br><grk>ἄρῃ</grk>｜<hl>V-AAS-3S</hl>｜Verb, Aorist, Active, Subjunctive, third, Singular<br><grk>ἄρῃς</grk>｜<hl>V-AAS-2S</hl>｜Verb, Aorist, Active, Subjunctive, second, Singular<br><grk>ἀρθῇ</grk>｜<hl>V-APS-3S</hl>｜Verb, Aorist, Passive, Subjunctive, third, Singular<br><grk>ἀρθήσεται</grk>｜<hl>V-FPI-3S</hl>｜Verb, Future, Passive, Indicative, third, Singular<br><grk>Ἄρθητι</grk>｜<hl>V-APM-2S</hl>｜Verb, Aorist, Passive, iMperative, second, Singular<br><grk>ἀρθήτω</grk>｜<hl>V-APM-3S</hl>｜Verb, Aorist, Passive, iMperative, third, Singular<br><grk>ἀρθῶσιν</grk>｜<hl>V-APS-3P</hl>｜Verb, Aorist, Passive, Subjunctive, third, Plural<br><grk>ἆρον</grk>｜<hl>V-AAM-2S</hl>｜Verb, Aorist, Active, iMperative, second, Singular<br><grk>Ἆρον</grk>｜<hl>V-AAM-2S</hl>｜Verb, Aorist, Active, iMperative, second, Singular<br><grk>ἆρόν</grk>｜<hl>V-AAM-2S</hl>｜Verb, Aorist, Active, iMperative, second, Singular<br><grk>ἀροῦσιν</grk>｜<hl>V-FAI-3P</hl>｜Verb, Future, Active, Indicative, third, Plural<br><grk>ἀροῦσίν</grk>｜<hl>V-FAI-3P</hl>｜Verb, Future, Active, Indicative, third, Plural<br><grk>ἀρῶ</grk>｜<hl>V-FAI-1S</hl>｜Verb, Future, Active, Indicative, first, Singular<br><grk>ἦραν</grk>｜<hl>V-AAI-3P</hl>｜Verb, Aorist, Active, Indicative, third, Plural<br><grk>Ἦραν</grk>｜<hl>V-AAI-3P</hl>｜Verb, Aorist, Active, Indicative, third, Plural<br><grk>ἤρατε</grk>｜<hl>V-AAI-2P</hl>｜Verb, Aorist, Active, Indicative, second, Plural<br><grk>ἦρεν</grk>｜<hl>V-AAI-3S</hl>｜Verb, Aorist, Active, Indicative, third, Singular<br><grk>ἤρθη</grk>｜<hl>V-API-3S</hl>｜Verb, Aorist, Passive, Indicative, third, Singular<br><grk>ἦρκεν</grk>｜<hl>V-RAI-3S</hl>｜Verb, peRfect, Active, Indicative, third, Singular<br><grk>ἠρμένον</grk>｜<hl>V-RPP-ASM</hl>｜Verb, peRfect, Passive, Participle, Accusative, Singular, Masculine
G143	<grk>αἴσθωνται</grk>｜<hl>V-2ADS-3P</hl>｜Verb, second Aorist, middle Deponent, Subjunctive, third, Plural
G144	<grk>αἰσθήσει</grk>｜<hl>N-DSF</hl>｜Noun, Dative, Singular, Feminine
G145	<grk>αἰσθητήρια</grk>｜<hl>N-APN</hl>｜Noun, Accusative, Plural, Neuter
G146	<grk>αἰσχροκερδεῖς</grk>｜<hl>A-APM</hl>｜Adjective, Accusative, Plural, Masculine<br><grk>αἰσχροκερδῆ</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine
G147	<grk>αἰσχροκερδῶς</grk>｜<hl>ADV</hl>｜ADVerb or adverb and particle combined
G148	<grk>αἰσχρολογίαν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine
G150	<grk>αἰσχρόν</grk>｜<hl>A-NSN</hl>｜Adjective, Nominative, Singular, Neuter<br><grk>αἰσχρὸν</grk>｜<hl>A-NSN</hl>｜Adjective, Nominative, Singular, Neuter<br><grk>αἰσχροῦ</grk>｜<hl>A-GSN</hl>｜Adjective, Genitive, Singular, Neuter
G151	<grk>αἰσχρότης</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine
G152	<grk>αἰσχύνας</grk>｜<hl>N-APF</hl>｜Noun, Accusative, Plural, Feminine<br><grk>αἰσχύνῃ</grk>｜<hl>N-DSF</hl>｜Noun, Dative, Singular, Feminine<br><grk>αἰσχύνη</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine<br><grk>αἰσχύνης</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G153	<grk>αἰσχυνέσθω</grk>｜<hl>V-PMM-3S</hl>｜Verb, Present, Middle, iMperative, third, Singular<br><grk>αἰσχυνθήσομαι</grk>｜<hl>V-FPI-1S</hl>｜Verb, Future, Passive, Indicative, first, Singular<br><grk>αἰσχυνθῶμεν</grk>｜<hl>V-APS-1P</hl>｜Verb, Aorist, Passive, Subjunctive, first, Plural<br><grk>αἰσχύνομαι</grk>｜<hl>V-PMI-1S</hl>｜Verb, Present, Middle, Indicative, first, Singular
G154	<grk>αἰτεῖν</grk>｜<hl>V-PAN</hl>｜Verb, Present, Active, iNfinitive<br><grk>αἰτεῖς</grk>｜<hl>V-PAI-2S</hl>｜Verb, Present, Active, Indicative, second, Singular<br><grk>αἰτεῖσθαι</grk>｜<hl>V-PMN</hl>｜Verb, Present, Middle, iNfinitive<br><grk>αἰτεῖσθε</grk>｜<hl>V-PMI-2P</hl>｜Verb, Present, Middle, Indicative, second, Plural<br><grk>αἰτεῖτε</grk>｜<hl>V-PAI-2P</hl>｜Verb, Present, Active, Indicative, second, Plural<br><grk>αἰτεῖτε</grk>｜<hl>V-PAM-2P</hl>｜Verb, Present, Active, iMperative, second, Plural<br><grk>Αἰτεῖτε</grk>｜<hl>V-PAM-2P</hl>｜Verb, Present, Active, iMperative, second, Plural<br><grk>αἰτείτω</grk>｜<hl>V-PAM-3S</hl>｜Verb, Present, Active, iMperative, third, Singular<br><grk>αἰτῆσαι</grk>｜<hl>V-AAN</hl>｜Verb, Aorist, Active, iNfinitive<br><grk>αἰτήσας</grk>｜<hl>V-AAP-NSM</hl>｜Verb, Aorist, Active, Participle, Nominative, Singular, Masculine<br><grk>αἰτήσασθε</grk>｜<hl>V-AMM-2P</hl>｜Verb, Aorist, Middle, iMperative, second, Plural<br><grk>αἰτήσει</grk>｜<hl>V-FAI-3S</hl>｜Verb, Future, Active, Indicative, third, Singular<br><grk>αἰτήσεσθε</grk>｜<hl>V-FMI-2P</hl>｜Verb, Future, Middle, Indicative, second, Plural<br><grk>αἰτήσῃ</grk>｜<hl>V-AMS-2S</hl>｜Verb, Aorist, Middle, Subjunctive, second, Singular<br><grk>αἰτήσῃς</grk>｜<hl>V-AAS-2S</hl>｜Verb, Aorist, Active, Subjunctive, second, Singular<br><grk>αἰτήσηται</grk>｜<hl>V-AMS-3S</hl>｜Verb, Aorist, Middle, Subjunctive, third, Singular<br><grk>αἰτήσητε</grk>｜<hl>V-AAS-2P</hl>｜Verb, Aorist, Active, Subjunctive, second, Plural<br><grk>αἰτήσητέ</grk>｜<hl>V-AAS-2P</hl>｜Verb, Aorist, Active, Subjunctive, second, Plural<br><grk>Αἴτησόν</grk>｜<hl>V-AAM-2S</hl>｜Verb, Aorist, Active, iMperative, second, Singular<br><grk>αἰτήσουσιν</grk>｜<hl>V-FAI-3P</hl>｜Verb, Future, Active, Indicative, third, Plural<br><grk>αἰτήσωμαι</grk>｜<hl>V-AMS-1S</hl>｜Verb, Aorist, Middle, Subjunctive, first, Singular<br><grk>αἰτήσωμέν</grk>｜<hl>V-AAS-1P</hl>｜Verb, Aorist, Active, Subjunctive, first, Plural<br><grk>αἰτήσωνται</grk>｜<hl>V-AMS-3P</hl>｜Verb, Aorist, Middle, Subjunctive, third, Plural<br><grk>αἰτοῦμαι</grk>｜<hl>V-PMI-1S</hl>｜Verb, Present, Middle, Indicative, first, Singular<br><grk>αἰτούμεθα</grk>｜<hl>V-PMI-1P</hl>｜Verb, Present, Middle, Indicative, first, Plural<br><grk>αἰτούμενοι</grk>｜<hl>V-PMP-NPM</hl>｜Verb, Present, Middle, Participle, Nominative, Plural, Masculine<br><grk>αἰτοῦντι</grk>｜<hl>V-PAP-DSM</hl>｜Verb, Present, Active, Participle, Dative, Singular, Masculine<br><grk>αἰτοῦντί</grk>｜<hl>V-PAP-DSM</hl>｜Verb, Present, Active, Participle, Dative, Singular, Masculine<br><grk>αἰτοῦσά</grk>｜<hl>V-PAP-NSF</hl>｜Verb, Present, Active, Participle, Nominative, Singular, Feminine<br><grk>αἰτοῦσιν</grk>｜<hl>V-PAI-3P</hl>｜Verb, Present, Active, Indicative, third, Plural<br><grk>αἰτοῦσιν</grk>｜<hl>V-PAP-DPM</hl>｜Verb, Present, Active, Participle, Dative, Plural, Masculine<br><grk>αἰτώμεθα</grk>｜<hl>V-PMS-1P</hl>｜Verb, Present, Middle, Subjunctive, first, Plural<br><grk>αἰτῶμεν</grk>｜<hl>V-PAS-1P</hl>｜Verb, Present, Active, Subjunctive, first, Plural<br><grk>αἰτῶν</grk>｜<hl>V-PAP-NSM</hl>｜Verb, Present, Active, Participle, Nominative, Singular, Masculine<br><grk>ᾐτήκαμεν</grk>｜<hl>V-RAI-1P</hl>｜Verb, peRfect, Active, Indicative, first, Plural<br><grk>ᾐτήσαντο</grk>｜<hl>V-AMI-3P</hl>｜Verb, Aorist, Middle, Indicative, third, Plural<br><grk>ᾔτησας</grk>｜<hl>V-AAI-2S</hl>｜Verb, Aorist, Active, Indicative, second, Singular<br><grk>ᾐτήσασθε</grk>｜<hl>V-AMI-2P</hl>｜Verb, Aorist, Middle, Indicative, second, Plural<br><grk>ᾐτήσατε</grk>｜<hl>V-AAI-2P</hl>｜Verb, Aorist, Active, Indicative, second, Plural<br><grk>ᾐτήσατο</grk>｜<hl>V-AMI-3S</hl>｜Verb, Aorist, Middle, Indicative, third, Singular<br><grk>ᾐτοῦντο</grk>｜<hl>V-IMI-3P</hl>｜Verb, Imperfect, Middle, Indicative, third, Plural
G155	<grk>αἴτημα</grk>｜<hl>N-ASN</hl>｜Noun, Accusative, Singular, Neuter<br><grk>αἰτήματα</grk>｜<hl>N-APN</hl>｜Noun, Accusative, Plural, Neuter<br><grk>αἰτήματα</grk>｜<hl>N-NPN</hl>｜Noun, Nominative, Plural, Neuter
G156	<grk>αἰτία</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine<br><grk>αἰτίαν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine<br><grk>αἰτίας</grk>｜<hl>N-APF</hl>｜Noun, Accusative, Plural, Feminine<br><grk>αἰτίας</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G157	<grk>αἰτιώματα</grk>｜<hl>N-APN</hl>｜Noun, Accusative, Plural, Neuter
G159	<grk>αἴτιον</grk>｜<hl>A-ASN</hl>｜Adjective, Accusative, Singular, Neuter<br><grk>αἴτιος</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine<br><grk>αἰτίου</grk>｜<hl>A-GSN</hl>｜Adjective, Genitive, Singular, Neuter
G160	<grk>αἰφνίδιος</grk>｜<hl>A-NSF</hl>｜Adjective, Nominative, Singular, Feminine<br><grk>αἰφνίδιος</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine
G161	<grk>αἰχμαλωσίαν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine
G162	<grk>ᾐχμαλώτευσεν</grk>｜<hl>V-AAI-3S</hl>｜Verb, Aorist, Active, Indicative, third, Singular
G163	<grk>αἰχμαλωτίζοντά</grk>｜<hl>V-PAP-ASM</hl>｜Verb, Present, Active, Participle, Accusative, Singular, Masculine<br><grk>αἰχμαλωτίζοντες</grk>｜<hl>V-PAP-NPM</hl>｜Verb, Present, Active, Participle, Nominative, Plural, Masculine<br><grk>αἰχμαλωτισθήσονται</grk>｜<hl>V-FPI-3P</hl>｜Verb, Future, Passive, Indicative, third, Plural
G164	<grk>αἰχμαλώτοις</grk>｜<hl>N-DPM</hl>｜Noun, Dative, Plural, Masculine
G165	<grk>αἰῶνα</grk>｜<hl>N-ASM</hl>｜Noun, Accusative, Singular, Masculine<br><grk>αἰῶνας</grk>｜<hl>N-APM</hl>｜Noun, Accusative, Plural, Masculine<br><grk>αἰῶνι</grk>｜<hl>N-DSM</hl>｜Noun, Dative, Singular, Masculine<br><grk>αἰῶνος</grk>｜<hl>N-GSM</hl>｜Noun, Genitive, Singular, Masculine<br><grk>αἰῶνός</grk>｜<hl>N-GSM</hl>｜Noun, Genitive, Singular, Masculine<br><grk>αἰώνων</grk>｜<hl>N-GPM</hl>｜Noun, Genitive, Plural, Masculine<br><grk>αἰῶσιν</grk>｜<hl>N-DPM</hl>｜Noun, Dative, Plural, Masculine
G166	<grk>αἰώνια</grk>｜<hl>A-NPN</hl>｜Adjective, Nominative, Plural, Neuter<br><grk>αἰωνίαν</grk>｜<hl>A-ASF</hl>｜Adjective, Accusative, Singular, Feminine<br><grk>αἰωνίοις</grk>｜<hl>A-DPM</hl>｜Adjective, Dative, Plural, Masculine<br><grk>αἰώνιον</grk>｜<hl>A-ASF</hl>｜Adjective, Accusative, Singular, Feminine<br><grk>αἰώνιον</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine<br><grk>αἰώνιον</grk>｜<hl>A-ASN</hl>｜Adjective, Accusative, Singular, Neuter<br><grk>αἰώνιον</grk>｜<hl>A-NSN</hl>｜Adjective, Nominative, Singular, Neuter<br><grk>αἰώνιος</grk>｜<hl>A-NSF</hl>｜Adjective, Nominative, Singular, Feminine<br><grk>αἰώνιός</grk>｜<hl>A-NSF</hl>｜Adjective, Nominative, Singular, Feminine<br><grk>αἰωνίου</grk>｜<hl>A-GSF</hl>｜Adjective, Genitive, Singular, Feminine<br><grk>αἰωνίου</grk>｜<hl>A-GSM</hl>｜Adjective, Genitive, Singular, Masculine<br><grk>αἰωνίου</grk>｜<hl>A-GSN</hl>｜Adjective, Genitive, Singular, Neuter<br><grk>αἰωνίους</grk>｜<hl>A-APF</hl>｜Adjective, Accusative, Plural, Feminine<br><grk>αἰωνίων</grk>｜<hl>A-GPM</hl>｜Adjective, Genitive, Plural, Masculine
G167	<grk>ἀκαθαρσίᾳ</grk>｜<hl>N-DSF</hl>｜Noun, Dative, Singular, Feminine<br><grk>ἀκαθαρσία</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine<br><grk>ἀκαθαρσίαν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine<br><grk>ἀκαθαρσίας</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G169	<grk>ἀκάθαρτα</grk>｜<hl>A-APN</hl>｜Adjective, Accusative, Plural, Neuter<br><grk>ἀκάθαρτα</grk>｜<hl>A-NPN</hl>｜Adjective, Nominative, Plural, Neuter<br><grk>ἀκάθαρτά</grk>｜<hl>A-NPN</hl>｜Adjective, Nominative, Plural, Neuter<br><grk>ἀκαθάρτοις</grk>｜<hl>A-DPN</hl>｜Adjective, Dative, Plural, Neuter<br><grk>ἀκάθαρτον</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine<br><grk>ἀκάθαρτον</grk>｜<hl>A-ASN</hl>｜Adjective, Accusative, Singular, Neuter<br><grk>ἀκάθαρτον</grk>｜<hl>A-NSN</hl>｜Adjective, Nominative, Singular, Neuter<br><grk>ἀκάθαρτον</grk>｜<hl>A-VSN</hl>｜Adjective, Vocative, Singular, Neuter<br><grk>ἀκάθαρτος</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine<br><grk>ἀκαθάρτου</grk>｜<hl>A-GSN</hl>｜Adjective, Genitive, Singular, Neuter<br><grk>ἀκαθάρτῳ</grk>｜<hl>A-DSN</hl>｜Adjective, Dative, Singular, Neuter<br><grk>ἀκαθάρτων</grk>｜<hl>A-GPN</hl>｜Adjective, Genitive, Plural, Neuter
G170	<grk>ἠκαιρεῖσθε</grk>｜<hl>V-INI-2P</hl>｜Verb, Imperfect, middle or passive depoNent, Indicative, second, Plural
G171	<grk>ἀκαίρως</grk>｜<hl>ADV</hl>｜ADVerb or adverb and particle combined
G172	<grk>ἄκακος</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine<br><grk>ἀκάκων</grk>｜<hl>A-GPM</hl>｜Adjective, Genitive, Plural, Masculine
G173	<grk>ἄκανθαι</grk>｜<hl>N-NPF</hl>｜Noun, Nominative, Plural, Feminine<br><grk>ἀκάνθας</grk>｜<hl>N-APF</hl>｜Noun, Accusative, Plural, Feminine<br><grk>ἀκανθῶν</grk>｜<hl>N-GPF</hl>｜Noun, Genitive, Plural, Feminine
G174	<grk>ἀκάνθινον</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine
G175	<grk>ἄκαρπα</grk>｜<hl>A-NPN</hl>｜Adjective, Nominative, Plural, Neuter<br><grk>ἄκαρποι</grk>｜<hl>A-NPM</hl>｜Adjective, Nominative, Plural, Masculine<br><grk>ἀκάρποις</grk>｜<hl>A-DPN</hl>｜Adjective, Dative, Plural, Neuter<br><grk>ἄκαρπος</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine<br><grk>ἄκαρπός</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine<br><grk>ἀκάρπους</grk>｜<hl>A-APM</hl>｜Adjective, Accusative, Plural, Masculine
G176	<grk>ἀκατάγνωστον</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine
G177	<grk>ἀκατακάλυπτον</grk>｜<hl>A-ASF</hl>｜Adjective, Accusative, Singular, Feminine<br><grk>ἀκατακαλύπτῳ</grk>｜<hl>A-DSF</hl>｜Adjective, Dative, Singular, Feminine
G178	<grk>ἀκατάκριτον</grk>｜<hl>A-ASM</hl>｜Adjective, Accusative, Singular, Masculine<br><grk>ἀκατακρίτους</grk>｜<hl>A-APM</hl>｜Adjective, Accusative, Plural, Masculine
G179	<grk>ἀκαταλύτου</grk>｜<hl>A-GSF</hl>｜Adjective, Genitive, Singular, Feminine
G180	<grk>ἀκαταπαύστους</grk>｜<hl>A-APM</hl>｜Adjective, Accusative, Plural, Masculine
G181	<grk>ἀκαταστασία</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine<br><grk>ἀκαταστασίαι</grk>｜<hl>N-NPF</hl>｜Noun, Nominative, Plural, Feminine<br><grk>ἀκαταστασίαις</grk>｜<hl>N-DPF</hl>｜Noun, Dative, Plural, Feminine<br><grk>ἀκαταστασίας</grk>｜<hl>N-APF</hl>｜Noun, Accusative, Plural, Feminine<br><grk>ἀκαταστασίας</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
G182	<grk>ἀκατάστατον</grk>｜<hl>A-NSN</hl>｜Adjective, Nominative, Singular, Neuter<br><grk>ἀκατάστατος</grk>｜<hl>A-NSM</hl>｜Adjective, Nominative, Singular, Masculine
G184	<grk>Ἁκελδαμάχ</grk>｜<hl>N-ASN-L</hl>｜Noun, Accusative, Singular, Neuter, Location
G185	<grk>ἀκέραιοι</grk>｜<hl>A-NPM</hl>｜Adjective, Nominative, Plural, Masculine<br><grk>ἀκεραίους</grk>｜<hl>A-APM</hl>｜Adjective, Accusative, Plural, Masculine
G186	<grk>ἀκλινῆ</grk>｜<hl>A-ASF</hl>｜Adjective, Accusative, Singular, Feminine
G187	<grk>ἤκμασαν</grk>｜<hl>V-AAI-3P</hl>｜Verb, Aorist, Active, Indicative, third, Plural
G188	<grk>Ἀκμὴν</grk>｜<hl>ADV</hl>｜ADVerb or adverb and particle combined
G189	<grk>ἀκοαί</grk>｜<hl>N-NPF</hl>｜Noun, Nominative, Plural, Feminine<br><grk>ἀκοαῖς</grk>｜<hl>N-DPF</hl>｜Noun, Dative, Plural, Feminine<br><grk>ἀκοὰς</grk>｜<hl>N-APF</hl>｜Noun, Accusative, Plural, Feminine<br><grk>ἀκοῇ</grk>｜<hl>N-DSF</hl>｜Noun, Dative, Singular, Feminine<br><grk>Ἀκοῇ</grk>｜<hl>N-DSF</hl>｜Noun, Dative, Singular, Feminine<br><grk>ἀκοή</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine<br><grk>ἀκοὴ</grk>｜<hl>N-NSF</hl>｜Noun, Nominative, Singular, Feminine<br><grk>ἀκοήν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine<br><grk>ἀκοὴν</grk>｜<hl>N-ASF</hl>｜Noun, Accusative, Singular, Feminine<br><grk>ἀκοῆς</grk>｜<hl>N-GSF</hl>｜Noun, Genitive, Singular, Feminine
